Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_2.csv;
Starttime of export;133226672965957000;Dienstag, 7. März 2023;13:54:56.595
Endtime of export;133226673216857000;Dienstag, 7. März 2023;13:55:21.685


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
6130;128.86123397054237;-10.993528966333329;-0.0814335478987654;500;3;12;1479.566089921153;-13.856959766866671;-0.09190628091923457;10;500
6140;125.76147920149154;-7.6699039299999994;-0.056814103185185177;500;3;13;1480.8237047131679;-13.933658806166671;-0.092474421951086419;10;500
6150;135.06074350864409;-2.8122981076666682;-0.02083183783456791;500;3;14;1482.1743121482543;-13.961781787243337;-0.092682740329432092;10;500
6160;143.91718570593224;-3.8349519650000019;-0.028407051592592606;500;3;15;1483.6134840053137;-14.000131306893337;-0.092966810845358017;10;500
6170;153.21645001308477;-2.0453077146666678;-0.01515042751604939;500;3;16;1485.1456485054446;-14.020584384040005;-0.0931183151205185;10;500
6180;166.94393541888141;1.789644250333339;0.013256624076543251;500;3;17;1486.8150878596334;-14.002687941536671;-0.092985748879753069;10;500
6190;170.92933440766103;3.0679615720000015;0.022725641274074084;500;3;18;1488.52438120371;-13.97200832581667;-0.09275849246701233;10;500
6200;166.05829119915256;1.2783173216666721;0.0094690171975309045;500;3;19;1490.1849641157014;-13.959225152600004;-0.092663802295037026;10;500
6210;174.02908917671192;-7.4142404656666656;-0.06628312038271604;500;3;20;1491.9252550074684;-14.033367557256671;-0.093326633498864192;10;500
6220;190.41350724169496;-8.6925577873333371;-0.081433547898765432;500;3;21;1493.8293900798853;-14.120293135130005;-0.094140968977851847;10;500
6230;192.62761779101695;-18.66343289633333;-0.15529188203950611;500;3;22;1495.7556662577956;-14.306927464093338;-0.0956938877982469;10;500
6240;210.78332429545765;-19.941750218;-0.14771666828148147;500;3;23;1497.86349950075;-14.506344966273337;-0.097171054481061725;10;500
6250;225.39645392098311;-22.754048325666673;-0.16854850611604944;500;3;24;1500.11746403996;-14.733885449530003;-0.098856539542222219;10;500
6260;242.22369409583055;-20.19741368233333;-0.15529188203950611;500;3;25;1502.5397009809183;-14.935859586353336;-0.10040945836261728;10;500
6270;258.16529005094918;-21.731394468333338;-0.17233611299506171;500;3;26;1505.1213538814277;-15.15317353103667;-0.10213281949256789;10;500
6280;278.53510710471187;-14.572817467000002;-0.13067243732592596;500;3;27;1507.9067049524749;-15.298901705706669;-0.10343954386582716;10;500
6290;301.11903470779669;-16.873788645999998;-0.15907948891851845;500;3;28;1510.9178952995528;-15.46763959216667;-0.10503033875501235;10;500
6300;316.17498644318647;-12.783173216666683;-0.1458228648419754;500;3;29;1514.0796451639847;-15.595471324333337;-0.1064885674034321;10;500
6310;316.61780855305085;-15.595471324333337;-0.16665470267654323;500;3;30;1517.2458232495151;-15.751426037576671;-0.10815511443019753;10;500
6320;325.474250750339;-23.265375254333339;-0.18938034395061723;500;3;31;1520.5005657570184;-15.984079790120005;-0.11004891786970369;10;500
6330;349.386644683017;-20.197413682333359;-0.15529188203950631;500;3;32;1523.9944322038487;-16.186053926943337;-0.11160183669009875;10;500
6340;371.97057228610174;-7.6699039300000136;-0.056814103185185282;500;3;33;1527.7141379267096;-16.262752966243337;-0.1121699777219506;10;500
6350;386.14087980176276;7.1585770013333372;0.053026496306172864;500;3;34;1531.5755467247273;-16.191167196230005;-0.11163971275888887;10;500
6360;398.09707676810172;17.129452110333336;0.12688483044691362;500;3;35;1535.5565174924084;-16.01987267512667;-0.11037086445441974;10;500
6370;410.49609584430522;19.174759825000006;0.14203525796296299;500;3;36;1539.6614784508515;-15.82812507687667;-0.1089505118747901;10;500
6380;434.40848977698312;25.310682969000009;0.18748654051111116;500;3;37;1544.0055633486213;-15.575018247186669;-0.10707564646967899;10;500
6390;476.47659021410175;44.99676972266667;0.33330940535308645;500;3;38;1548.7703292507624;-15.125050549960003;-0.10374255241614812;10;500
6400;498.61769570732213;66.472500726666638;0.48670748395308627;500;3;39;1553.7565062078356;-14.460325542693337;-0.098875477576617257;10;500
6410;458.76370581952551;82.323635515333351;0.48481368051358037;500;3;40;1558.3441432660309;-13.637089187540003;-0.094027340771481449;10;500
6420;416.25278327254244;80.789654729333336;0.41095534637283948;500;3;41;1562.5066710987562;-12.829192640246669;-0.089917787307753058;10;500
6430;439.27953298549158;46.530750508666664;0.31626517439753082;500;3;42;1566.8994664286111;-12.363885135160002;-0.086755135563777744;10;500
6440;491.53254194949159;14.828480931333331;0.17801752331358026;500;3;43;1571.8147918481059;-12.215600325846669;-0.084974960330641947;10;500
6450;528.28677706823737;-20.708740610999996;0.073858334140740736;500;3;44;1577.0976596187882;-12.422687731956669;-0.084236376989234543;10;500
6460;530.05806550769489;-69.284798834333344;-0.109840599491358;500;3;45;1582.3982402738652;-13.115535720300002;-0.085334782984148122;10;500
6470;495.07511882840686;-70.051789227333344;-0.20642457490617283;500;3;46;1587.3489914621493;-13.816053612573336;-0.087399028733209844;10;500
6480;486.21867663111874;-23.521038718666677;0.007575213758024695;500;3;47;1592.2111782284605;-14.051263999760003;-0.087323276595629593;10;500
6490;509.68824845393226;7.9255673943333518;0.14392906140246919;500;3;48;1597.3080607129998;-13.97200832581667;-0.0858839859816049;10;500
6500;518.54469065122044;24.799356040333333;0.17233611299506177;500;3;49;1602.493507619512;-13.724014765413337;-0.084160624851654292;10;500
6510;511.90235900325433;23.521038718666659;0.15718568547901238;500;3;50;1607.6125312095446;-13.48880437822667;-0.082588767996864168;10;500
6520;511.01671478352546;8.1812308586666713;0.0265132481530865;500;3;51;1612.7226983573798;-13.406992069640003;-0.08232363551533331;10;500
6530;514.1164695525764;-21.220067539666672;-0.2424068402567901;500;3;52;1617.8638630529056;-13.619192745036669;-0.084747703917901207;10;500
6540;521.64444542027115;-48.576058223333327;-0.405273936054321;500;3;53;1623.0803075071083;-14.104953327270001;-0.088800443278444413;10;500
6550;534.48628660633915;-30.423952255666677;-0.23104401961975313;500;3;54;1628.4251703731716;-14.409192849826669;-0.09111088347464194;10;500
6560;554.41328155023734;9.7152116446666614;0.12877863388641966;500;3;55;1633.9693031886739;-14.312040733380002;-0.089823097135777741;10;500
6570;587.18211768020342;47.042077437333354;0.37686688446172856;500;3;56;1639.8411243654759;-13.841619959006668;-0.086054428291160459;10;500
6580;581.42543025196619;84.624606694333337;0.60412329720246916;500;3;57;1645.6553786679956;-12.995373892063334;-0.080013195319135769;10;500
6590;495.51794093827129;82.067972051000012;0.47723846675555565;500;3;58;1650.6105580773783;-12.174694171553334;-0.075240810651580212;10;500
6600;418.46689382186446;57.012952546333338;0.03030085503209878;500;3;59;1654.795227015597;-11.604564646090001;-0.074937802101259221;10;500
6610;437.508244546034;19.941750218000021;-0.10226538573333331;500;3;60;1659.1703094610573;-11.40514714391;-0.075960455958592549;10;500
6620;507.47413790461025;-10.226538573333338;-0.13824765108395057;500;3;61;1664.2450508401034;-11.507412529643334;-0.077342932469432052;10;500
6630;580.98260814210175;-41.417481222000013;-0.18748654051111116;500;3;62;1670.0548769215245;-11.921587341863335;-0.079217797874543167;10;500
6640;578.32567548291536;-83.346289372666661;-0.24240684025678996;500;3;63;1675.8381336763537;-12.755050235590002;-0.081641866277111064;10;500
6650;502.16027258623728;-99.708751089999978;-0.340884619111111;500;3;64;1680.859736402216;-13.752137746490002;-0.08505071246822217;10;500
6660;460.97781636884747;-46.27508704433334;0.049238889427160447;500;3;65;1685.4695145659043;-14.214888616933335;-0.084558323573950572;10;500
6670;479.57634498315264;19.174759825000006;0.31815897783703706;500;3;66;1690.2652780157359;-14.023141018683335;-0.0813767337955802;10;500
6680;527.84395495837293;65.449846869333314;0.47345085987654312;500;3;67;1695.5437175653196;-13.368642549990002;-0.076642225196814781;10;500
6690;556.18456998969486;82.323635515333322;0.49617650115061718;500;3;68;1701.1055632652167;-12.545406194836668;-0.0716804601853086;10;500
6700;496.84640726786444;52.155346724000005;0.17044230955555556;500;3;69;1706.0740273378954;-12.023852727596667;-0.069976037089753043;10;500
6710;457.87806159979669;24.543692575999994;-0.19884936114814827;500;3;70;1710.6528079538932;-11.778415801836667;-0.071964530701234528;10;500
6720;501.71745047637296;-6.3915866083333226;-0.3030085503209875;500;3;71;1715.6699824586569;-11.84233166792;-0.0749946162044444;10;500
6730;558.398680539017;-36.559875399666659;-0.32194658471604948;500;3;72;1721.2539692640471;-12.207930421916666;-0.0782140820516049;10;500
6740;570.79769961522038;-8.9482212516666468;-0.049238889427160447;500;3;73;1726.9619462601993;-12.297412634433332;-0.0787064709458765;10;500
6750;548.21377201213568;54.71198136733333;0.45072521860246917;500;3;74;1732.4440839803206;-11.750292820759999;-0.0741992187598518;10;500
6760;551.756348891051;71.07444308466664;0.52079594586419731;500;3;75;1737.9616474692311;-11.039548389913332;-0.068991259301209834;10;500
6770;481.34763342261027;25.310682968999988;0.14771666828148147;500;3;76;1742.7751238034573;-10.786441560223333;-0.067514092618395014;10;500
6780;437.508244546034;17.385115574666674;-0.098477778854321033;500;3;77;1747.1502062489176;-10.612590404476666;-0.068498870406938223;10;500
6790;502.1602725862374;22.498384861333324;0.024619444713580154;500;3;78;1752.1718089747799;-10.387606555863334;-0.068252675959802417;10;500
6800;560.61279108833912;7.1585770013333372;0.03030085503209878;500;3;79;1757.7779368856632;-10.31602078585;-0.067949667409481426;10;500
6810;608.88040106355936;-7.9255673943332949;-0.041663675669135473;500;3;80;1763.8667408962988;-10.395276459793333;-0.068366304166172787;10;500
6820;578.32567548291524;-29.65696186266668;-0.077645941019753015;500;3;81;1769.6499976511279;-10.69184607842;-0.069142763576370322;10;500
6830;495.96076304813562;-29.656961862666662;0.013256624076543322;500;3;82;1774.6096052816092;-10.988415697046666;-0.069010197335604886;10;500
6840;494.18947460867804;-0.51132692866665741;0.16097329235802479;500;3;83;1779.551500027696;-10.993528966333333;-0.067400464412024644;10;500
6850;544.67119513322041;10.226538573333338;0.14961047172098768;500;3;84;1784.9982119790282;-10.891263580599999;-0.065904359694814771;10;500
6860;549.98506045159331;13.805827073999978;0.096583975414814685;500;3;85;1790.4980625835442;-10.753205309859999;-0.064938519940666628;10;500
6870;536.70039715566111;12.783173216666663;0.06628312038271604;500;3;86;1795.8650665551008;-10.625373577693331;-0.064275688736839462;10;500
6880;535.37193082606791;1.7896442503333294;-0.026513248153086363;500;3;87;1801.2187858633615;-10.607477135189997;-0.06454082121837032;10;500
6890;535.81475293593223;-25.566346433333326;-0.25755726777283949;500;3;88;1806.5769333927208;-10.86314059952333;-0.067116393896098719;10;500
6900;545.55683935294917;-34.770231149333334;-0.28028290904691344;500;3;89;1812.0325017862504;-11.210842911016664;-0.069919222986567858;10;500
6910;558.84150264888137;-9.203884715999985;-0.06249551350370363;500;3;90;1817.6209168127391;-11.302881758176664;-0.070544178121604892;10;500
6920;569.91205539549162;26.333336826333323;0.31437137095802464;500;3;91;1823.3200373666941;-11.03954838991333;-0.067400464412024644;10;500
6930;586.7392955703391;49.343048616333341;0.405273936054321;500;3;92;1829.1874303223974;-10.546117903749996;-0.063347725051481438;10;500
6940;539.80015192471194;36.048548471000025;0.23293782305925948;500;3;93;1834.5854318416446;-10.185632419039996;-0.061018346820888844;10;500
6950;473.81965755491535;8.1812308586666518;-0.10415918917283966;500;3;94;1839.3236284171937;-10.103820110453329;-0.062059938712617238;10;500
6960;519.4303348709492;21.731394468333331;-0.049238889427160586;500;3;95;1844.5179317659033;-9.8865061657699957;-0.06255232760688885;10;500
6970;571.24052172508482;6.135923144000003;-0.034088461911111055;500;3;96;1850.2303369831541;-9.8251469343299949;-0.062893212225999959;10;500
6980;613.75144427206783;-10.737865501999977;-0.045451282548148168;500;3;97;1856.3678514258747;-9.9325255893499946;-0.063347725051481438;10;500
6990;567.69794484616955;-37.326865792666659;-0.0037876068790122772;500;3;98;1862.0448308743364;-10.305794247276662;-0.063385601120271556;10;500
7000;479.57634498315264;-43.718452401000015;-0.0056814103185184863;500;3;99;1866.840594324168;-10.742978771286662;-0.063442415223456741;10;500
7010;515.002113772305;-7.4142404656666754;0.14961047172098768;500;3;100;1871.9906154618911;-10.817121175943329;-0.061946310506246861;10;500
7020;573.01181016454245;16.362461717333343;0.20642457490617283;500;3;101;1877.7207335635367;-10.653496558769996;-0.059882064757185133;10;500
7030;558.84150264888137;14.828480931333331;0.098477778854321033;500;3;102;1883.3091485900254;-10.505211749456663;-0.058897286968641924;10;500
7040;506.14567157501705;-12.527509752333344;-0.14392906140246919;500;3;103;1888.3706053057756;-10.630486846979997;-0.060336577582666619;10;500
7050;515.88775799203393;-14.572817467000013;-0.15907948891851859;500;3;104;1893.5294828856959;-10.776215021649996;-0.0619273724718518;10;500
7060;542.014262474034;-18.919096360666646;-0.29353953312345676;500;3;105;1898.9496255104361;-10.965405985256663;-0.064862767803086363;10;500
7070;547.32812779240692;-39.883500436;-0.39201731197777795;500;3;106;1904.4229067883603;-11.364240989616663;-0.068782940922864147;10;500
7080;530.94370972742377;-20.708740610999996;-0.15339807859999996;500;3;107;1909.7323438856345;-11.571328395726663;-0.070316921708864152;10;500
7090;520.75880120054251;8.6925577873333282;0.17801752331358026;500;3;108;1914.9399318976398;-11.484402817853329;-0.068536746475728355;10;500
7100;559.28432475874581;10.482202037666676;0.20263696802716055;500;3;109;1920.5327751452273;-11.379580797476663;-0.066510376795456752;10;500
7110;532.7149981668814;17.129452110333336;0.13256624076543208;500;3;110;1925.8599251268961;-11.208286276373331;-0.065184714387802434;10;500
7120;477.36223443383057;4.6019423579999925;0.0170442309555556;500;3;111;1930.6335474712344;-11.16226685279333;-0.065014272078246879;10;500
7130;527.84395495837293;10.737865501999997;0.045451282548148168;500;3;112;1935.9119870208181;-11.05488819777333;-0.0645597592527654;10;500
7140;581.86825236183063;11.249192430666673;0.054920299745679073;500;3;113;1941.7306695444363;-10.942396273466663;-0.0640105562553086;10;500
7150;594.267271438034;-13.294500145333359;-0.092796368535802545;500;3;114;1947.6733422588166;-11.075341274919996;-0.064938519940666628;10;500
7160;520.31597909067807;-35.537221542333306;-0.11552200980987649;500;3;115;1952.8765020497233;-11.430713490343329;-0.066093740038765392;10;500
7170;476.03376810423731;-38.605183114333329;-0.013256624076543181;500;3;116;1957.6368397307656;-11.816765321486663;-0.066226306279530828;10;500
7180;504.81720524542379;-17.896442503333333;0.032194658471604992;500;3;117;1962.6850117832198;-11.995729746519997;-0.065904359694814785;10;500
7190;525.18702229918654;3.0679615720000015;0.079539744459259223;500;3;118;1967.9368820062116;-11.965050130799996;-0.0651089622502222;10;500
7200;534.92910871620347;5.1132692866666689;0.037876068790123472;500;3;119;1973.2861730933737;-11.91391743793333;-0.064730201562320969;10;500
7210;531.82935394715264;-1.7896442503333485;-0.064389316943209984;500;3;120;1978.6044666328453;-11.931813880436664;-0.065374094731753069;10;500
7220;512.78800322298309;3.0679615720000015;-0.079539744459259223;500;3;121;1983.7323466650751;-11.901134264716664;-0.066169492176345657;10;500
7230;517.21622432162712;-4.0906154293333357;-0.16097329235802466;500;3;122;1988.9045089082913;-11.942040419009997;-0.0677792250999259;10;500
7240;537.58604137539;-21.475731004000011;-0.3067961572000002;500;3;123;1994.2803693220451;-12.156797729049996;-0.0708471866719259;10;500
7250;540.24297403457638;-24.032365647333336;-0.25187585745432084;500;3;124;1999.6827990623908;-12.397121385523329;-0.073365945246469111;10;500
7260;516.33058010189836;5.11326928666665;0.094690171975308476;500;3;125;2004.84610486341;-12.345988692656663;-0.07241904352671602;10;500
7270;545.11401724308485;20.19741368233332;0.22346880586172829;500;3;126;2010.2972450358407;-12.14401455583333;-0.070184355468098744;10;500
7280;549.9850604515932;16.362461717333321;0.081433547898765432;500;3;127;2015.7970956403567;-11.980389938659997;-0.06937001998911109;10;500
7290;481.34763342261022;0.2556634643333382;-0.054920299745678934;500;3;128;2020.6105719745829;-11.977833304016663;-0.069919222986567872;10;500
7300;465.40603746749161;-0.76699039299999561;-0.11930961668888891;500;3;129;2025.2646323492577;-11.985503207946662;-0.071112319153456754;10;500
7310;528.72959917810181;16.87378864599998;-0.028407051592592714;500;3;130;2030.5519283410388;-11.816765321486662;-0.071396389669382679;10;500
7320;544.67119513322041;-2.5566346433333442;-0.047345085987654377;500;3;131;2035.998640292371;-11.842331667919995;-0.071869840529259224;10;500
7330;506.58849368488148;-11.76051935933333;-0.035982265350617264;500;3;132;2041.0645252292197;-11.959936861513327;-0.0722296631827654;10;500
7340;463.19192691816954;-18.919096360666686;0.064389316943209832;500;3;133;2045.6964444984014;-12.149127825119994;-0.0715857700133333;10;500
7350;502.16027258623728;-24.543692575999994;-0.0056814103185184863;500;3;134;2050.718047224264;-12.394564750879994;-0.071642584116518485;10;500
7360;520.31597909067807;-21.731394468333331;-0.12688483044691362;500;3;135;2055.9212070151707;-12.611878695563327;-0.072911432420987618;10;500
7370;482.23327764233903;1.278317321666653;0.020831837834567737;500;3;136;2060.7435397915942;-12.59909552234666;-0.072703114042641945;10;500
7380;499.50333992705094;11.249192430666653;0.077645941019753015;500;3;137;2065.7385731908648;-12.486603598039993;-0.071926654632444409;10;500
7390;536.700397155661;-15.339807859999988;-0.12499102700740726;500;3;138;2071.1055771624215;-12.640001676639994;-0.073176564902518476;10;500
7400;518.54469065122044;-12.016182823666648;-0.12309722356790105;500;3;139;2076.2910240689339;-12.76016350487666;-0.074407537138197491;10;500
7410;476.03376810423731;11.504855895000011;0.0170442309555556;500;3;140;2081.0513617499764;-12.645114945926659;-0.074237094828641936;10;500
7420;475.59094599437293;4.0906154293333357;-0.026513248153086363;500;3;141;2085.80727120992;-12.604208791633326;-0.0745022273101728;10;500
7430;504.81720524542379;-6.135923144000003;-0.06249551350370363;500;3;142;2090.8554432623746;-12.665568023073327;-0.075127182445209828;10;500
7440;507.03131579474581;-1.7896442503333294;-0.013256624076543181;500;3;143;2095.9257564203222;-12.683464465576661;-0.075259748685975264;10;500
7450;519.87315698081363;5.11326928666665;0.049238889427160308;500;3;144;2101.12448799013;-12.632331772709994;-0.074767359791703666;10;500
7460;531.3865318372882;15.339807860000008;0.11362820637037042;500;3;145;2106.4383533085029;-12.478933694109994;-0.073631077727999955;10;500
7470;503.48873891583054;12.016182823666668;0.089008761656790128;500;3;146;2111.4732406976614;-12.358771865873328;-0.07274099011143205;10;500
7480;460.97781636884747;-4.8576058223333307;-0.058707906624691351;500;3;147;2116.08301886135;-12.40734792409666;-0.073328069177678964;10;500
7490;495.07511882840686;23.521038718666659;0.06628312038271604;500;3;148;2121.0337700496339;-12.172137536909993;-0.0726652379738518;10;500
7500;525.18702229918654;11.76051935933333;0.041663675669135751;500;3;149;2126.2856402726256;-12.054532343316661;-0.072248601217160438;10;500
7510;517.21622432162712;-18.919096360666668;-0.12309722356790133;500;3;150;2131.4578025158421;-12.243723306923327;-0.073479573452839453;10;500
