Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_6.csv;
Starttime of export;133226658129888000;Dienstag, 7. März 2023;13:30:12.988
Endtime of export;133226658410888000;Dienstag, 7. März 2023;13:30:41.088


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
17030;0;0;0;0;6;199;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17040;0;0;0;0;6;200;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17050;0;0;0;0;6;201;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17060;0;0;0;0;6;202;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17070;0;0;0;0;6;203;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17080;0;0;0;0;6;204;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17090;0;0;0;0;6;205;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17100;0;0;0;0;6;206;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17110;0;0;0;0;6;207;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17120;0;0;0;0;6;208;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17130;0;0;0;0;6;209;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17140;0;0;0;0;6;210;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17150;0;0;0;0;6;211;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17160;0;0;0;0;6;212;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17170;0;0;0;0;6;213;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17180;0;0;0;0;6;214;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17190;0;0;0;0;6;215;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17200;0;0;0;0;6;216;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17210;0;0;0;0;6;217;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17220;0;0;0;0;6;218;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17230;0;0;0;0;6;219;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17240;0;0;0;0;6;220;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17250;0;0;0;0;6;221;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17260;0;0;0;0;6;222;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17270;0;0;0;0;6;223;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17280;0;0;0;0;6;224;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17290;0;0;0;0;6;225;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17300;0;0;0;0;6;226;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17310;0;0;0;0;6;227;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17320;0;0;0;0;6;228;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17330;0;0;0;0;6;229;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17340;0;0;0;0;6;230;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17350;0;0;0;0;6;231;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17360;0;0;0;0;6;232;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17370;0;0;0;0;6;233;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17380;0;0;0;0;6;234;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17390;0;0;0;0;6;235;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17400;0;0;0;0;6;236;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17410;0;0;0;0;6;237;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17420;0;0;0;0;6;238;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17430;0;0;0;0;6;239;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17440;0;0;0;0;6;240;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17450;0;0;0;0;6;241;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17460;0;0;0;0;6;242;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17470;0;0;0;0;6;243;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17480;0;0;0;0;6;244;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17490;0;0;0;0;6;245;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17500;0;0;0;0;6;246;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17510;0;0;0;0;6;247;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17520;0;0;0;0;6;248;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17530;0;0;0;0;6;249;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17540;0;0;0;0;6;250;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17550;0;0;0;0;6;251;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17560;0;0;0;0;6;252;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17570;0;0;0;0;6;253;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17580;0;0;0;0;6;254;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17590;0;0;0;0;6;255;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17600;0;0;0;0;6;256;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17610;0;0;0;0;6;257;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17620;0;0;0;0;6;258;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17630;0;0;0;0;6;259;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17640;0;0;0;0;6;260;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17650;0;0;0;0;6;261;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17660;0;0;0;0;6;262;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17670;0;0;0;0;6;263;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17680;0;0;0;0;6;264;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17690;0;0;0;0;6;265;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17700;0;0;0;0;6;266;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17710;0;0;0;0;6;267;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17720;0;0;0;0;6;268;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17730;0;0;0;0;6;269;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17740;0;0;0;0;6;270;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17750;0;0;0;0;6;271;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17760;0;0;0;0;6;272;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17770;0;0;0;0;6;273;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17780;0;0;0;0;6;274;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17790;0;0;0;0;6;275;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17800;0;0;0;0;6;276;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17810;0;0;0;0;6;277;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17820;0;0;0;0;6;278;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17830;0;0;0;0;6;279;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17840;0;0;0;0;6;280;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17850;0;0;0;0;6;281;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17860;0;0;0;0;6;282;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17870;0;0;0;0;6;283;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17880;0;0;0;0;6;284;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17890;0;0;0;0;6;285;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17900;0;0;0;0;6;286;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17910;0;0;0;0;6;287;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17920;0;0;0;0;6;288;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17930;0;0;0;0;6;289;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17940;0;0;0;0;6;290;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17950;0;0;0;0;6;291;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17960;0;0;0;0;6;292;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17970;0;0;0;0;6;293;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17980;0;0;0;0;6;294;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
17990;0;0;0;0;6;295;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18000;0;0;0;0;6;296;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18010;0;0;0;0;6;297;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18020;0;0;0;0;6;298;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18030;0;0;0;0;6;299;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18040;0;0;0;0;6;300;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18050;0;0;0;0;6;301;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18060;0;0;0;300;7;1;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18070;0;0;0;300;7;2;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18080;0;0;0;300;7;3;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18090;0;0;0;300;7;4;2653.9214688393636;-0.44996769722665864;-0.0021399978866419637;10;300
18100;48.710432085084747;28.122981076666665;0.208318378345679;300;7;5;2654.4085731602145;-0.16873788645999194;-5.6814103185173596E-05;10;300
18110;101.40626315894916;4.857605822333336;0.0359822653506173;300;7;6;2655.4226357918042;-0.12016182823665858;0.00030300855032099939;10;300
18120;64.209205930339;-9.9708751090000032;-0.073858334140740764;300;7;7;2656.0647278511074;-0.2198705793266586;-0.00043557479108640828;10;300
18130;44.72503309630509;-1.278317321666665;-0.00946901719753085;300;7;8;2656.5119781820704;-0.23265375254332524;-0.00053026496306171676;10;300
18140;42.068100437118652;0.25566346433333348;0.007575213758024695;300;7;9;2656.9326591864415;-0.2300971178999919;-0.00045451282548146982;10;300
18150;34.540124569423732;-5.1132692866666654;-0.049238889427160495;300;7;10;2657.2780604321356;-0.28122981076665854;-0.00094690171975307484;10;300
18160;39.411167777932214;8.4368943229999989;0.045451282548148148;300;7;11;2657.6721721099148;-0.19686086753665855;-0.00049238889427159337;10;300
18170;59.338162721830514;-1.5339807859999983;-0.022725641274074067;300;7;12;2658.2655537371329;-0.21220067539665852;-0.000719645307012334;10;300
18180;57.124052172508485;-6.3915866083333341;-0.041663675669135806;300;7;13;2658.8367942588579;-0.27611654147999187;-0.0011362820637036922;10;300
18190;47.824787865355944;-5.6245962153333338;-0.030300855032098763;300;7;14;2659.3150421375117;-0.3323625036333252;-0.0014392906140246798;10;300
18200;52.25300896400001;0;0;300;7;15;2659.8375722271517;-0.3323625036333252;-0.0014392906140246798;10;300
18210;65.980494369796631;-7.4142404656666683;-0.054920299745679024;300;7;16;2660.4973771708496;-0.40650490828999186;-0.00198849361148147;10;300
18220;69.080249138847464;-7.6699039300000011;-0.0568141031851852;300;7;17;2661.1881796622383;-0.48320394758999186;-0.0025566346433333218;10;300
18230;69.080249138847464;-7.6699039300000011;-0.051132692866666676;300;7;18;2661.878982153627;-0.55990298688999185;-0.0030679615719999887;10;300
18240;80.593623995322034;-6.1359231439999986;-0.039769872229629612;300;7;19;2662.68491839358;-0.62126221832999184;-0.003465660294296285;10;300
18250;91.2213546320678;-4.6019423579999978;-0.03408846191111109;300;7;20;2663.5971319399009;-0.66728164190999184;-0.003806544913407396;10;300
18260;85.464667203830516;-5.8802596796666649;-0.049238889427160482;300;7;21;2664.4517786119391;-0.7260842387066585;-0.0042989338076790005;10;300
18270;96.9780420603051;-12.527509752333335;-0.098477778854321;300;7;22;2665.4215590325421;-0.85135933622999183;-0.0052837115962222105;10;300
18280;109.3770611365085;-3.8349519650000019;-0.028407051592592606;300;7;23;2666.5153296439071;-0.88970885587999182;-0.0055677821121481366;10;300
18290;121.33325810284748;-6.6472500726666652;-0.049238889427160482;300;7;24;2667.7286622249358;-0.95618135660665848;-0.0060601710064197411;10;300
18300;122.21890232257628;-4.6019423579999978;-0.03408846191111109;300;7;25;2668.9508512481616;-1.0022007801866584;-0.0064010556255308521;10;300
18310;133.28945506918646;-7.9255673943333322;-0.058707906624691351;300;7;26;2670.2837457988535;-1.0814564541299916;-0.0069881346917777653;10;300
18320;147.90258469471186;-5.6245962153333364;-0.04166367566913582;300;7;27;2671.7627716458005;-1.1377024162833249;-0.0074047714484691239;10;300
18330;146.57411836511867;-11.504855895;-0.090902565096296267;300;7;28;2673.2285128294516;-1.252750975233325;-0.0083137970994320871;10;300
18340;158.08749322159324;-7.9255673943333322;-0.064389316943209832;300;7;29;2674.8093877616675;-1.3320066491766585;-0.0089576902688641852;10;300
18350;174.02908917671192;-14.572817467000002;-0.11930961668888891;300;7;30;2676.5496786534345;-1.4777348238466586;-0.010150786435753074;10;300
18360;205.02663686722039;-19.686086753666672;-0.14582286484197535;300;7;31;2678.5999450221066;-1.6745956913833253;-0.011609015084172829;10;300
18370;205.4694589770848;-21.987057932666669;-0.15718568547901238;300;7;32;2680.6546396118774;-1.894466270709992;-0.013180871938962953;10;300
18380;215.21154539410173;-14.82848093133334;-0.098477778854321033;300;7;33;2682.8067550658184;-2.0427510800233253;-0.014165649727506164;10;300
18390;229.38185290976273;3.5792885006666686;0.020831837834567948;300;7;34;2685.1005735949161;-2.0069581950166584;-0.013957331349160483;10;300
18400;233.81007400840682;3.0679615720000015;0;300;7;35;2687.438674335;-1.9762785792966584;-0.013957331349160483;10;300
18410;239.12393932677972;2.0453077146666678;0.01515042751604939;300;7;36;2689.8299137282679;-1.9558255021499917;-0.01380582707399999;10;300
18420;247.53755941420343;-0.76699039299999561;-0.017044230955555528;300;7;37;2692.30528932241;-1.9634954060799916;-0.013976269383555545;10;300
18430;257.27964583122036;-10.993528966333335;-0.092796368535802476;300;7;38;2694.8780857807219;-2.0734306957433248;-0.014904233068913569;10;300
18440;272.3355975666102;-27.867317612333334;-0.20642457490617283;300;7;39;2697.6014417563879;-2.352103871866658;-0.016968478817975297;10;300
18450;285.62026086254241;-28.889971469666666;-0.21399978866419753;300;7;40;2700.4576443650135;-2.6410035865633246;-0.019108476704617273;10;300
18460;288.27719352172886;-23.265375254333339;-0.17233611299506177;300;7;41;2703.3404163002306;-2.873657339106658;-0.020831837834567893;10;300
18470;290.49130407105088;-20.453077146666676;-0.15150427516049389;300;7;42;2706.2453293409412;-3.0781881105733246;-0.022346880586172832;10;300
18480;292.70541462037289;-16.106798252999994;-0.11930961668888884;300;7;43;2709.172383487145;-3.2392560931033247;-0.023539976753061721;10;300
18490;307.76136635576273;-8.9482212516666859;-0.083327351338271641;300;7;44;2712.2499971507027;-3.3287383056199915;-0.024373250266444439;10;300
18500;313.96087589386445;-16.618125181666681;-0.14014145452345678;300;7;45;2715.3896059096414;-3.4949195574366585;-0.025774664811679004;10;300
18510;323.260140201017;-25.566346433333337;-0.18938034395061731;300;7;46;2718.6222073116514;-3.7505830217699918;-0.027668468251185178;10;300
18520;333.8878708377627;-30.168288791333328;-0.22346880586172838;300;7;47;2721.9610860200291;-4.0522659096833253;-0.029903156309802462;10;300
18530;354.70051000138983;-41.161817757666661;-0.29922094344197531;300;7;48;2725.508091120043;-4.4638840872599923;-0.032895365744222214;10;300
18540;370.64210595650854;-65.705510333666666;-0.40148632917530869;300;7;49;2729.2145121796079;-5.1209391905966593;-0.0369102290359753;10;300
18550;351.15793312247462;-56.501625617666669;-0.19127414739012338;300;7;50;2732.7260915108327;-5.6859554467733258;-0.038822970509876535;10;300
18560;304.6616115867119;20.453077146666658;0.24808825057530859;300;7;51;2735.7727076266997;-5.4814246753066591;-0.036342088004123446;10;300
18570;345.84406780410177;40.13916390033333;0.24051303681728389;300;7;52;2739.2311483047406;-5.0800330363033259;-0.033936957635950608;10;300
18580;361.34284164935605;20.453077146666676;0.054920299745679073;300;7;53;2742.8445767212343;-4.8755022648366593;-0.033387754638493819;10;300
18590;368.42799540718653;20.964404075333334;0.024619444713580293;300;7;54;2746.5288566753061;-4.6658582240833262;-0.033141560191358013;10;300
18600;396.76861043850857;13.805827073999998;0.0056814103185184863;300;7;55;2750.496542779691;-4.527799953343326;-0.033084746088172828;10;300
18610;427.32333601915258;5.3689327509999885;0.028407051592592571;300;7;56;2754.7697761398827;-4.4741106258333261;-0.032800675572246904;10;300
18620;413.595850613356;-1.0226538573333339;0.15718568547901238;300;7;57;2758.9057346460163;-4.48433716440666;-0.03122881871745678;10;300
18630;348.50100046328822;8.43689432300001;0.20453077146666671;300;7;58;2762.3907446506491;-4.3999682211766595;-0.029183511002790114;10;300
18640;331.23093817857631;13.805827073999998;0.10226538573333331;300;7;59;2765.7030540324349;-4.2619099504366593;-0.02816085714545678;10;300
18650;372.41339439596612;18.152105967666653;0.0833273513382715;300;7;60;2769.4271879763946;-4.080388890759993;-0.027327583632074066;10;300
18660;396.76861043850852;14.317154002666655;0.032194658471604846;300;7;61;2773.3948740807796;-3.9372173507333263;-0.027005637047358016;10;300
18670;385.25523558203389;12.783173216666645;0.020831837834567737;300;7;62;2777.2474264366;-3.80938561856666;-0.026797318669012339;10;300
18680;396.76861043850857;9.203884715999985;0.039769872229629542;300;7;63;2781.215112540985;-3.71734677140666;-0.026399619946716045;10;300
18690;394.99732199905094;-2.0453077146666678;-0.0037876068790124178;300;7;64;2785.1650857609757;-3.7377998485533266;-0.026437496015506171;10;300
18700;372.85621650583056;6.6472500726666608;0.1003715822938271;300;7;65;2788.8936479260342;-3.67132734782666;-0.0254337801925679;10;300
18710;371.08492806637287;25.566346433333347;0.21210598522469146;300;7;66;2792.6044972066979;-3.4156638834933268;-0.023312720340320985;10;300
18720;402.52529786674586;21.220067539666672;0.13446004420493832;300;7;67;2796.6297501853655;-3.20346320809666;-0.0219681198982716;10;300
