Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_4.csv;
Starttime of export;133202585711689000;Dienstag, 7. Februar 2023;16:49:31.168
Endtime of export;133202585825589000;Dienstag, 7. Februar 2023;16:49:42.558


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
6690;0;6690;0;6690;0;6690;0;6690;2;6690;199;6690;3870.3508885547485;6690;1255.7695470276437;6690;-0.041092123795321296;6690;10;6690;3859.21484375;6690;1236.7200927734375;6690;-0.08322395384311676;6690;-11.136044804748508;6690;-19.049454254206239;6690;-0.042131830047795464;6690;1.3454536199569702;6690;300
6700;0;6700;0;6700;0;6700;300;6700;3;6700;1;6700;3870.3508885547485;6700;1255.7695470276437;6700;-0.041092123795321296;6700;10;6700;3859.21484375;6700;1236.7200927734375;6700;-0.08322395384311676;6700;-11.136044804748508;6700;-19.049454254206239;6700;-0.042131830047795464;6700;1.3454536199569702;6700;300
6710;-0.88564421972881369;6710;0.51132692866666674;6710;0.0037876068790123458;6710;300;6710;3;6710;2;6710;3870.3420321125514;6710;1255.7746602969305;6710;-0.041054247726531171;6710;10;6710;3859.21484375;6710;1236.7200927734375;6710;-0.08322395384311676;6710;-11.127188362551351;6710;-19.054567523493006;6710;-0.04216970611658559;6710;1.3454536199569702;6710;300
6720;0;6720;0;6720;0;6720;300;6720;3;6720;3;6720;3870.3420321125514;6720;1255.7746602969305;6720;-0.041054247726531171;6720;10;6720;3859.28955078125;6720;1236.6973876953125;6720;-0.082562461495399475;6720;-11.052481331301351;6720;-19.077272601618006;6720;-0.041508213768868304;6720;1.4841326475143433;6720;300
6730;0;6730;0;6730;0;6730;300;6730;3;6730;4;6730;3870.3420321125514;6730;1255.7746602969305;6730;-0.041054247726531171;6730;10;6730;3859.28955078125;6730;1236.6973876953125;6730;-0.082562461495399475;6730;-11.052481331301351;6730;-19.077272601618006;6730;-0.041508213768868304;6730;1.4841326475143433;6730;300
6740;0;6740;0;6740;0;6740;300;6740;3;6740;5;6740;3870.3420321125514;6740;1255.7746602969305;6740;-0.041054247726531171;6740;10;6740;3859.28955078125;6740;1236.6973876953125;6740;-0.082562461495399475;6740;-11.052481331301351;6740;-19.077272601618006;6740;-0.041508213768868304;6740;1.4841326475143433;6740;300
6750;89.007244082745771;6750;-6.902913536999999;6750;-0.051132692866666656;6750;300;6750;3;6750;6;6750;3871.232104553379;6750;1255.7056311615604;6750;-0.041565574655197834;6750;10;6750;3859.28955078125;6750;1236.6973876953125;6750;-0.082562461495399475;6750;-11.942553772129031;6750;-19.008243466247905;6750;-0.040996886840201641;6750;1.4841326475143433;6750;300
6760;102.29190737867799;6760;-8.9482212516666664;6760;-0.06628312038271604;6760;300;6760;3;6760;7;6760;3872.2550236271659;6760;1255.6161489490437;6760;-0.042228405859024994;6760;10;6760;3859.28955078125;6760;1236.6973876953125;6760;-0.082562461495399475;6760;-12.965472845915883;6760;-18.918761253731191;6760;-0.040334055636374481;6760;1.4841326475143433;6760;300
6770;51.367364744271192;6770;-1.0226538573333339;6770;-0.007575213758024695;6770;300;6770;3;6770;8;6770;3872.7686972746087;6770;1255.6059224104704;6770;-0.042304157996605238;6770;10;6770;3859.28955078125;6770;1236.6973876953125;6770;-0.082562461495399475;6770;-13.479146493358712;6770;-18.908534715157884;6770;-0.040258303498794237;6770;1.4841326475143433;6770;300
6780;50.924542634406784;6780;-4.8576058223333334;6780;-0.035982265350617285;6780;300;6780;3;6780;9;6780;3873.2779427009527;6780;1255.5573463522471;6780;-0.042663980650111413;6780;10;6780;3859.114501953125;6780;1236.74951171875;6780;-0.082782000303268433;6780;-14.163440747827735;6780;-18.807834633497123;6780;-0.040118019653157019;6780;1.519187331199646;6780;300
6790;63.323561710610186;6790;-1.7896442503333319;6790;-0.013256624076543199;6790;300;6790;3;6790;10;6790;3873.9111783180588;6790;1255.5394499097438;6790;-0.042796546890876842;6790;10;6790;3859.114501953125;6790;1236.74951171875;6790;-0.082782000303268433;6790;-14.796676364933774;6790;-18.78993819099378;6790;-0.03998545341239159;6790;1.519187331199646;6790;300
6800;56.238407952779667;6800;0.76699039300000038;6800;0.005681410318518521;6800;300;6800;3;6800;11;6800;3874.4735623975866;6800;1255.5471198136738;6800;-0.042739732787691657;6800;10;6800;3859.114501953125;6800;1236.74951171875;6800;-0.082782000303268433;6800;-15.359060444461647;6800;-18.797608094923817;6800;-0.040042267515576775;6800;1.519187331199646;6800;300
6810;56.238407952779667;6810;-4.8576058223333334;6810;-0.035982265350617285;6810;300;6810;3;6810;12;6810;3875.0359464771145;6810;1255.4985437554506;6810;-0.043099555441197833;6810;10;6810;3859.114501953125;6810;1236.74951171875;6810;-0.082782000303268433;6810;-15.921444523989521;6810;-18.749032036700555;6810;-0.0396824448620706;6810;1.519187331199646;6810;300
6820;58.009696392237295;6820;-10.482202037666667;6820;-0.077645941019753084;6820;300;6820;3;6820;13;6820;3875.6160434410367;6820;1255.393721735074;6820;-0.043876014851395362;6820;10;6820;3859.229248046875;6820;1236.7418212890625;6820;-0.0825861319899559;6820;-16.386795394161709;6820;-18.651900446011496;6820;-0.03871011713856054;6820;1.5568602085113525;6820;300
6830;68.194604919118646;6830;2.5566346433333345;6830;0.018938034395061736;6830;300;6830;3;6830;14;6830;3876.2979894902278;6830;1255.4192880815074;6830;-0.043686634507444748;6830;10;6830;3859.229248046875;6830;1236.7418212890625;6830;-0.0825861319899559;6830;-17.068741443352792;6830;-18.677466792444875;6830;-0.038899497482511154;6830;1.5568602085113525;6830;300
6840;69.523071248711872;6840;3.3236250363333348;6840;0.024619444713580258;6840;300;6840;3;6840;15;6840;3876.9932202027148;6840;1255.4525243318708;6840;-0.043440440060308942;6840;10;6840;3859.229248046875;6840;1236.7418212890625;6840;-0.0825861319899559;6840;-17.763972155839838;6840;-18.710703042808291;6840;-0.03914569192964696;6840;1.5568602085113525;6840;300
6850;73.951292347355931;6850;-12.016182823666666;6850;-0.089008761656790114;6850;300;6850;3;6850;16;6850;3877.7327331261886;6850;1255.3323625036342;6850;-0.044330527676876841;6850;10;6850;3859.229248046875;6850;1236.7418212890625;6850;-0.0825861319899559;6850;-18.503485079313577;6850;-18.590541214571658;6850;-0.038255604313079061;6850;1.5568602085113525;6850;300
6860;75.722580786813566;6860;-15.595471324333333;6860;-0.11552200980987655;6860;300;6860;3;6860;17;6860;3878.4899589340566;6860;1255.1764077903908;6860;-0.045485747774975605;6860;10;6860;3859.229248046875;6860;1236.7418212890625;6860;-0.0825861319899559;6860;-19.260710887181631;6860;-18.43458650132834;6860;-0.0371003842149803;6860;1.5568602085113525;6860;300
6870;89.007244082745771;6870;-5.3689327509999982;6870;-0.039769872229629612;6870;300;6870;3;6870;18;6870;3879.3800313748843;6870;1255.1227184628808;6870;-0.0458834464972719;6870;10;6870;3859.2216796875;6870;1236.60888671875;6870;-0.083161920309066772;6870;-20.158351687384311;6870;-18.513831744130812;6870;-0.037278473811794874;6870;1.442794680595398;6870;300
6880;90.7785325222034;6880;-7.4142404656666656;6880;-0.054920299745679;6880;300;6880;3;6880;19;6880;3880.2878167001063;6880;1255.0485760582242;6880;-0.046432649494728688;6880;10;6880;3859.2216796875;6880;1236.60888671875;6880;-0.083161920309066772;6880;-21.066137012606305;6880;-18.439689339474171;6880;-0.036729270814338084;6880;1.442794680595398;6880;300
6890;95.649575730711888;6890;-11.249192430666668;6890;-0.12309722356790126;6890;300;6890;3;6890;20;6890;3881.2443124574133;6890;1254.9360841339176;6890;-0.0476636217304077;6890;10;6890;3859.2216796875;6890;1236.60888671875;6890;-0.083161920309066772;6890;-22.022632769913344;6890;-18.327197415167575;6890;-0.03549829857865907;6890;1.442794680595398;6890;300
6900;106.27730636745764;6900;-11.249192430666668;6900;-0.16854850611604941;6900;300;6900;3;6900;21;6900;3882.3070855210881;6900;1254.823592209611;6900;-0.0493491067915682;6900;10;6900;3859.2216796875;6900;1236.60888671875;6900;-0.083161920309066772;6900;-23.085405833588084;6900;-18.214705490860979;6900;-0.033812813517498576;6900;1.442794680595398;6900;300
6910;111.14834957596612;6910;-9.9708751089999961;6910;-0.11930961668888888;6910;300;6910;3;6910;22;6910;3883.4185690168479;6910;1254.723883458521;6910;-0.050542202958457086;6910;10;6910;3861.835693359375;6910;1236.7247314453125;6910;-0.078906401991844177;6910;-21.582875657472869;6910;-17.999152013208459;6910;-0.028364199033387091;6910;1.8097783327102661;6910;300
6920;109.3770611365085;6920;-10.993528966333335;6920;-0.14961047172098763;6920;300;6920;3;6920;23;6920;3884.5123396282129;6920;1254.6139481688576;6920;-0.052038307675666959;6920;10;6920;3861.835693359375;6920;1236.7247314453125;6920;-0.078906401991844177;6920;-22.676646268837885;6920;-17.889216723545132;6920;-0.026868094316177218;6920;1.8097783327102661;6920;300
6930;127.97558975081358;6930;-8.948221251666661;6930;-0.10605299261234563;6930;300;6930;3;6930;24;6930;3885.7920955257209;6930;1254.5244659563409;6930;-0.053098837601790412;6930;10;6930;3861.835693359375;6930;1236.7247314453125;6930;-0.078906401991844177;6930;-23.956402166345924;6930;-17.799734511028419;6930;-0.025807564390053765;6930;1.8097783327102661;6930;300
6940;131.07534451986442;6940;-15.851134788666665;6940;-0.14014145452345678;6940;300;6940;3;6940;25;6940;3887.1028489709197;6940;1254.3659546084543;6940;-0.054500252147024981;6940;10;6940;3861.835693359375;6940;1236.7247314453125;6940;-0.078906401991844177;6940;-25.267155611544695;6940;-17.641223163141831;6940;-0.024406149844819196;6940;1.8097783327102661;6940;300
6950;136.83203194810173;6950;-10.482202037666662;6950;-0.077645941019753056;6950;300;6950;3;6950;26;6950;3888.4711692904007;6950;1254.2611325880778;6950;-0.05527671155722251;6950;10;6950;3861.835693359375;6950;1236.7247314453125;6950;-0.078906401991844177;6950;-26.635475931025667;6950;-17.536401142765271;6950;-0.023629690434621667;6950;1.8097783327102661;6950;300
6960;149.23105102430512;6960;-4.8576058223333307;6960;-0.053026496306172795;6960;300;6960;3;6960;27;6960;3889.9634798006437;6960;1254.2125565298545;6960;-0.05580697652028424;6960;10;6960;3863.310546875;6960;1236.48291015625;6960;-0.0837530717253685;6960;-26.652932925643654;6960;-17.72964637360451;6960;-0.027946095205084259;6960;1.5645326375961304;6960;300
6970;161.1872479906441;6970;-5.1132692866666689;6970;-0.049238889427160516;6970;300;6970;3;6970;28;6970;3891.5753522805503;6970;1254.1614238369878;6970;-0.056299365414555845;6970;10;6970;3863.310546875;6970;1236.48291015625;6970;-0.0837530717253685;6970;-28.264805405550305;6970;-17.678513680737751;6970;-0.027453706310812655;6970;1.5645326375961304;6970;300
6980;168.27240174847458;6980;-4.0906154293333357;6980;-0.047345085987654308;6980;300;6980;3;6980;29;6980;3893.2580762980351;6980;1254.1205176826945;6980;-0.05677281627443239;6980;10;6980;3863.310546875;6980;1236.48291015625;6980;-0.0837530717253685;6980;-29.947529423035121;6980;-17.637607526444526;6980;-0.026980255450936109;6980;1.5645326375961304;6980;300
6990;184.21399770359327;6990;-6.64725007266667;6990;-0.049238889427160516;6990;300;6990;3;6990;30;6990;3895.100216275071;6990;1254.0540451819679;6990;-0.057265205168703995;6990;10;6990;3863.310546875;6990;1236.48291015625;6990;-0.0837530717253685;6990;-31.789669400071034;6990;-17.571135025717922;6990;-0.026487866556664505;6990;1.5645326375961304;6990;300
7000;200.5984157685763;7000;-2.8122981076666633;7000;-0.0094690171975308334;7000;300;7000;3;7000;31;7000;3897.1062004327569;7000;1254.0259222008913;7000;-0.057359895340679305;7000;10;7000;3863.310546875;7000;1236.48291015625;7000;-0.0837530717253685;7000;-33.79565355775685;7000;-17.543012044641273;7000;-0.026393176384689195;7000;1.5645326375961304;7000;300
7010;209.01203585600004;7010;-5.6245962153333267;7010;-0.0075752137580246248;7010;300;7010;3;7010;32;7010;3899.1963207913168;7010;1253.969676238738;7010;-0.057435647478259549;7010;10;7010;3866.759033203125;7010;1236.5169677734375;7010;-0.082592576742172241;7010;-32.437287588191793;7010;-17.452708465300475;7010;-0.025156929263912692;7010;1.7255189418792725;7010;300
7020;222.29669915193225;7020;-2.5566346433333345;7020;0.0037876068790123475;7020;300;7020;3;7020;33;7020;3901.4192877828359;7020;1253.9441098923046;7020;-0.057397771409469424;7020;10;7020;3866.759033203125;7020;1236.5169677734375;7020;-0.082592576742172241;7020;-34.660254579710909;7020;-17.427142118867096;7020;-0.025194805332702817;7020;1.7255189418792725;7020;300
7030;229.82467501962714;7030;-2.8122981076666727;7030;-0.0037876068790124178;7030;300;7030;3;7030;34;7030;3903.717534533032;7030;1253.915986911228;7030;-0.057435647478259549;7030;10;7030;3866.759033203125;7030;1236.5169677734375;7030;-0.082592576742172241;7030;-36.958501329906994;7030;-17.399019137790447;7030;-0.025156929263912692;7030;1.7255189418792725;7030;300
7040;243.10933831555937;7040;-1.2783173216666721;7040;-0.0037876068790124178;7040;300;7040;3;7040;35;7040;3906.1486279161877;7040;1253.9032037380114;7040;-0.057473523547049675;7040;10;7040;3866.759033203125;7040;1236.5169677734375;7040;-0.082592576742172241;7040;-39.389594713062706;7040;-17.386235964573871;7040;-0.025119053195122566;7040;1.7255189418792725;7040;300
7050;254.17989106216953;7050;-7.6699039300000038;7050;-0.051132692866666725;7050;300;7050;3;7050;36;7050;3908.6904268268095;7050;1253.8265046987115;7050;-0.057984850475716346;7050;10;7050;3872.66455078125;7050;1235.748046875;7050;-0.088063955307006836;7050;-36.025876045559471;7050;-18.07845782371146;7050;-0.03007910483129049;7050;2.4297144412994385;7050;300
7060;267.46455435810174;7060;-10.737865502000005;7060;-0.0738583341407408;7060;300;7060;3;7060;37;7060;3911.3650723703904;7060;1253.7191260436914;7060;-0.058723433817123756;7060;10;7060;3872.66455078125;7060;1235.748046875;7060;-0.088063955307006836;7060;-38.700521589140408;7060;-17.971079168691404;7060;-0.02934052148988308;7060;2.4297144412994385;7060;300
7070;278.97792921457631;7070;-14.828480931333331;7070;-0.03030085503209878;7070;300;7070;3;7070;38;7070;3914.1548516625362;7070;1253.5708412343781;7070;-0.059026442367444747;7070;10;7070;3872.66455078125;7070;1235.748046875;7070;-0.088063955307006836;7070;-41.4903008812862;7070;-17.822794359378122;7070;-0.029037512939562089;7070;2.4297144412994385;7070;300
7080;294.03388094996615;7080;-16.362461717333321;7080;-0.024619444713580223;7080;300;7080;3;7080;39;7080;3917.0951904720359;7080;1253.4072166172048;7080;-0.059272636814580545;7080;10;7080;3872.66455078125;7080;1235.748046875;7080;-0.088063955307006836;7080;-44.430639690785938;7080;-17.659169742204767;7080;-0.02879131849242629;7080;2.4297144412994385;7080;300
7090;305.10443369657634;7090;-6.3915866083333226;7090;-0.007575213758024695;7090;300;7090;3;7090;40;7090;3920.1462348090017;7090;1253.3433007511214;7090;-0.05934838895216079;7090;10;7090;3872.66455078125;7090;1235.748046875;7090;-0.088063955307006836;7090;-47.481684027751726;7090;-17.595253876121433;7090;-0.028715566354846046;7090;2.4297144412994385;7090;300
7100;319.27474121223736;7100;0.76699039300001459;7100;0.011362820637037113;7100;300;7100;3;7100;41;7100;3923.3389822211243;7100;1253.3509706550515;7100;-0.05923476074579042;7100;10;7100;3880.1142578125;7100;1235.056884765625;7100;-0.097496844828128815;7100;-43.2247244086243;7100;-18.294085889426469;7100;-0.038262084082338395;7100;4.436708927154541;7100;300
7110;327.24553918979672;7110;5.3689327510000071;7110;0.039769872229629681;7110;300;7110;3;7110;42;7110;3926.6114376130222;7110;1253.4046599825615;7110;-0.058837062023494126;7110;10;7110;3880.1142578125;7110;1235.056884765625;7110;-0.097496844828128815;7110;-46.49717980052219;7110;-18.347775216936498;7110;-0.038659782804634689;7110;4.436708927154541;7110;300
7120;348.50100046328822;7120;4.8576058223333307;7120;0.035982265350617264;7120;300;7120;3;7120;43;7120;3930.096447617655;7120;1253.4532360407848;7120;-0.05847723936998795;7120;10;7120;3880.1142578125;7120;1235.056884765625;7120;-0.097496844828128815;7120;-49.982189805155031;7120;-18.396351275159759;7120;-0.039019605458140864;7120;4.436708927154541;7120;300
7130;371.97057228610174;7130;-1.0226538573333339;7130;-0.007575213758024695;7130;300;7130;3;7130;44;7130;3933.8161533405159;7130;1253.4430095022115;7130;-0.058552991507568194;7130;10;7130;3880.1142578125;7130;1235.056884765625;7130;-0.097496844828128815;7130;-53.701895528015939;7130;-18.386124736586453;7130;-0.03894385332056062;7130;4.436708927154541;7130;300
7140;381.71265870311873;7140;2.0453077146666678;7140;0.01515042751604939;7140;300;7140;3;7140;45;7140;3937.6332799275469;7140;1253.4634625793581;7140;-0.0584014872324077;7140;10;7140;3880.1142578125;7140;1235.056884765625;7140;-0.097496844828128815;7140;-57.519022115046937;7140;-18.406577813733065;7140;-0.039095357595721116;7140;4.436708927154541;7140;300
7150;372.85621650583056;7150;14.317154002666674;7150;0.10605299261234573;7150;300;7150;3;7150;46;7150;3941.3618420926055;7150;1253.6066341193848;7150;-0.057340957306284239;7150;10;7150;3880.1142578125;7150;1235.056884765625;7150;-0.097496844828128815;7150;-61.247584280105457;7150;-18.549749353759807;7150;-0.040155887521844576;7150;4.436708927154541;7150;300
7160;376.39879338474583;7160;18.919096360666668;7160;0.11173440293086422;7160;300;7160;3;7160;47;7160;3945.1258300264531;7160;1253.7958250829915;7160;-0.056223613276975594;7160;10;7160;3885.28125;7160;1234.4569091796875;7160;-0.097706444561481476;7160;-59.844580026453059;7160;-19.338915903304041;7160;-0.041482831284505882;7160;3.876997709274292;7160;300
7170;374.62750494528819;7170;13.805827073999998;7170;0.0170442309555556;7170;300;7170;3;7170;48;7170;3948.8721050759059;7170;1253.9338833537315;7170;-0.056053170967420039;7170;10;7170;3885.28125;7170;1234.4569091796875;7170;-0.097706444561481476;7170;-63.590855075905893;7170;-19.476974174044017;7170;-0.041653273594061437;7170;3.876997709274292;7170;300
7180;368.87081751705097;7180;-10.993528966333335;7180;-0.081433547898765432;7180;300;7180;3;7180;49;7180;3952.5608132510765;7180;1253.8239480640682;7180;-0.056867506446407694;7180;10;7180;3885.28125;7180;1234.4569091796875;7180;-0.097706444561481476;7180;-67.279563251076524;7180;-19.36703888438069;7180;-0.040838938115073782;7180;3.876997709274292;7180;300
7190;387.9121682412204;7190;-16.362461717333343;7190;-0.087114958217284058;7190;300;7190;3;7190;50;7190;3956.4399349334885;7190;1253.6603234468948;7190;-0.057738656028580533;7190;10;7190;3885.28125;7190;1234.4569091796875;7190;-0.097706444561481476;7190;-71.15868493348853;7190;-19.203414267207336;7190;-0.039967788532900943;7190;3.876997709274292;7190;300
7200;379.49854815379666;7200;-4.3462788936666543;7200;0.064389316943209984;7200;300;7200;3;7200;51;7200;3960.2349204150264;7200;1253.6168606579581;7200;-0.057094762859148433;7200;10;7200;3898.81396484375;7200;1233.19140625;7200;-0.10262754559516907;7200;-61.420955571276409;7200;-20.425454407958114;7200;-0.045532782736020634;7200;1.3024009466171265;7200;300
7210;371.97057228610174;7210;11.76051935933333;7210;0.17801752331358026;7210;300;7210;3;7210;52;7210;3963.9546261378873;7210;1253.7344658515515;7210;-0.055314587626012629;7210;10;7210;3898.81396484375;7210;1233.19140625;7210;-0.10262754559516907;7210;-65.140661294137317;7210;-20.543059601551477;7210;-0.047312957969156438;7210;1.3024009466171265;7210;300
