SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta;SymbolName;MeasureVariance.ErrCam;SymbolName;MeasureVariance.vSoll
NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

7090;549.09941623186444;7090;24.032365647333354;7090;0.25187585745432117;7090;500;7090;3;7090;59;7090;3934.4542854657675;7090;1229.3968555569227;7090;-0.19240238486696307;7090;10;7090;3777.54833984375;7090;1142.386962890625;7090;-0.15185865759849548;7090;-156.9059456220175;7090;-87.009892666297674;7090;0.040543727268467583;7090;2.5668578147888184;7090;500
7100;573.89745438427121;7100;0;7100;0.011362820637036973;7100;500;7100;3;7100;60;7100;3940.19326000961;7100;1229.3968555569227;7100;-0.1922887566605927;7100;10;7100;3777.54833984375;7100;1142.386962890625;7100;-0.15185865759849548;7100;-162.64492016586019;7100;-87.009892666297674;7100;0.040430099062097213;7100;2.5668578147888184;7100;500
7110;622.16506435949157;7110;-28.889971469666687;7110;-0.21399978866419767;7110;500;7110;3;7110;61;7110;3946.414910653205;7110;1229.1079558422259;7110;-0.19442875454723468;7110;10;7110;3777.54833984375;7110;1142.386962890625;7110;-0.15185865759849548;7110;-168.86657080945497;7110;-86.72099295160092;7110;0.0425700969487392;7110;2.5668578147888184;7110;500
7120;615.07991060166114;7120;-31.957933041666667;7120;-0.23672542993827161;7120;500;7120;3;7120;62;7120;3952.5657097592216;7120;1228.7883765118093;7120;-0.19679600884661741;7120;10;7120;3777.54833984375;7120;1142.386962890625;7120;-0.15185865759849548;7120;-175.01736991547159;7120;-86.401413621184247;7120;0.044937351248121926;7120;2.5668578147888184;7120;500
7130;556.62739209955942;7130;-7.9255673943333136;7130;0.0606017100641977;7130;500;7130;3;7130;63;7130;3958.1319836802172;7130;1228.7091208378658;7130;-0.19618999174597543;7130;10;7130;3777.54833984375;7130;1142.386962890625;7130;-0.15185865759849548;7130;-180.58364383646722;7130;-86.322157947240839;7130;0.044331334147479945;7130;2.5668578147888184;7130;500
7140;534.0434644964746;7140;-11.249192430666673;7140;0.263238678091358;7140;500;7140;3;7140;64;7140;3963.4724183251819;7140;1228.5966289135592;7140;-0.19355760496506186;7140;10;7140;3793.11865234375;7140;1141.630859375;7140;-0.14550185203552246;7140;-170.35376598143193;7140;-86.965769538559243;7140;0.0480557529295394;7140;0.639031171798706;7140;500
7150;561.49843530806788;7150;-11.76051935933333;7150;0.17422991643456798;7150;500;7150;3;7150;65;7150;3969.0874026782626;7150;1228.4790237199659;7150;-0.19181530580071618;7150;10;7150;3793.11865234375;7150;1141.630859375;7150;-0.14550185203552246;7150;-175.96875033451261;7150;-86.84816434496588;7150;0.046313453765193718;7150;0.639031171798706;7150;500
7160;557.51303631928818;7160;23.776702182999998;7160;0.18180513019259253;7160;500;7160;3;7160;66;7160;3974.6625330414554;7160;1228.7167907417959;7160;-0.18999725449879026;7160;10;7160;3793.11865234375;7160;1141.630859375;7160;-0.14550185203552246;7160;-181.54388069770539;7160;-87.085931366795876;7160;0.0444954024632678;7160;0.639031171798706;7160;500
7170;571.68334383494914;7170;43.207125472333338;7170;0.20642457490617283;7170;500;7170;3;7170;67;7170;3980.379366479805;7170;1229.1488619965191;7170;-0.18793300874972854;7170;10;7170;3793.11865234375;7170;1141.630859375;7170;-0.14550185203552246;7170;-187.26071413605496;7170;-87.518002621519145;7170;0.042431156714206081;7170;0.639031171798706;7170;500
7180;615.07991060166114;7180;48.32039475900001;7180;0.23293782305925934;7180;500;7180;3;7180;68;7180;3986.5301655858216;7180;1229.6320659441092;7180;-0.18560363051913595;7180;10;7180;3793.11865234375;7180;1141.630859375;7180;-0.14550185203552246;7180;-193.41151324207158;7180;-88.001206569109172;7180;0.040101778483613487;7180;0.639031171798706;7180;500
7190;620.39377592003393;7190;58.035606403666655;7190;0.14582286484197526;7190;500;7190;3;7190;69;7190;3992.734103345022;7190;1230.212422008146;7190;-0.18414540187071621;7190;10;7190;3793.11865234375;7190;1141.630859375;7190;-0.14550185203552246;7190;-199.61545100127205;7190;-88.58156263314595;7190;0.038643549835193747;7190;0.639031171798706;7190;500
7200;529.61524339783057;7200;22.498384861333346;7200;-0.12309722356790119;7200;500;7200;3;7200;70;7200;3998.0302557790005;7200;1230.4374058567594;7200;-0.18537637410639521;7200;10;7200;3823.23193359375;7200;1137.1468505859375;7200;-0.16115039587020874;7200;-174.79832218525053;7200;-93.290555270821869;7200;0.024225978236186468;7200;1.448844313621521;7200;500
7210;547.77094990227124;7210;8.43689432300001;7210;0.0056814103185186269;7210;500;7210;3;7210;71;7210;4003.5079652780232;7210;1230.5217747999893;7210;-0.18531956000321;7210;10;7210;3823.23193359375;7210;1137.1468505859375;7210;-0.16115039587020874;7210;-180.27603168427322;7210;-93.374924214051816;7210;0.02416916413300127;7210;1.448844313621521;7210;500
7220;635.44972765542377;7220;11.504855894999992;7220;0.11362820637037029;7220;500;7220;3;7220;72;7220;4009.8624625545776;7220;1230.6368233589394;7220;-0.18418327793950631;7220;10;7220;3823.23193359375;7220;1137.1468505859375;7220;-0.16115039587020874;7220;-186.63052896082763;7220;-93.489972773001909;7220;0.023032882069297572;7220;1.448844313621521;7220;500
7230;667.77574167552564;7230;19.941750218;7230;0.20453077146666662;7230;500;7230;3;7230;73;7230;4016.540219971333;7230;1230.8362408611195;7230;-0.18213797022483966;7230;10;7230;3823.23193359375;7230;1137.1468505859375;7230;-0.16115039587020874;7230;-193.30828637758305;7230;-93.68939027518195;7230;0.020987574354630917;7230;1.448844313621521;7230;500
7240;662.01905424728818;7240;45.763760115666663;7240;0.373079277582716;7240;500;7240;3;7240;74;7240;4023.1604105138058;7240;1231.2938784622761;7240;-0.17840717744901249;7240;10;7240;3823.23193359375;7240;1137.1468505859375;7240;-0.16115039587020874;7240;-199.9284769200558;7240;-94.1470278763386;7240;0.017256781578803754;7240;1.448844313621521;7240;500
7250;581.86825236183063;7250;11.760519359333349;7250;0.092796368535802545;7250;500;7250;3;7250;75;7250;4028.9790930374243;7250;1231.4114836558695;7250;-0.17747921376365447;7250;10;7250;3840.35009765625;7250;1135.5618896484375;7250;-0.14912308752536774;7250;-188.62899538117426;7250;-95.849594007431961;7250;0.028356126238286733;7250;3.0002427101135254;7250;500
7260;545.11401724308485;7260;-26.844663754999981;7260;-0.198849361148148;7260;500;7260;3;7260;76;7260;4034.430233209855;7260;1231.1430370183196;7260;-0.17946770737513595;7260;10;7260;3840.35009765625;7260;1135.5618896484375;7260;-0.14912308752536774;7260;-194.08013555360503;7260;-95.581147369882046;7260;0.030344619849768217;7260;3.0002427101135254;7260;500
7270;631.46432866664418;7270;-8.1812308586666713;7270;-0.06060171006419756;7270;500;7270;3;7270;77;7270;4040.7448764965216;7270;1231.0612247097329;7270;-0.18007372447577794;7270;10;7270;3840.35009765625;7270;1135.5618896484375;7270;-0.14912308752536774;7270;-200.39477884027156;7270;-95.499335061295369;7270;0.0309506369504102;7270;3.0002427101135254;7270;500
7280;634.12126132583057;7280;20.964404075333352;7280;0.18938034395061723;7280;500;7280;3;7280;78;7280;4047.08608910978;7280;1231.2708687504862;7280;-0.17817992103627175;7280;10;7280;3840.35009765625;7280;1135.5618896484375;7280;-0.14912308752536774;7280;-206.73599145353;7280;-95.708979102048716;7280;0.029056833510904018;7280;3.0002427101135254;7280;500
7290;566.36947851657635;7290;27.867317612333352;7290;0.26892008840987663;7290;500;7290;3;7290;79;7290;4052.7497838949457;7290;1231.5495419266094;7290;-0.17549072015217299;7290;10;7290;3840.35009765625;7290;1135.5618896484375;7290;-0.14912308752536774;7290;-212.39968623869572;7290;-95.987652278171936;7290;0.026367632626805249;7290;3.0002427101135254;7290;500
7300;618.17966537071186;7300;-5.1132692866666885;7300;0.0303008550320985;7300;500;7300;3;7300;80;7300;4058.9315805486526;7300;1231.4984092337427;7300;-0.175187711601852;7300;10;7300;3840.35009765625;7300;1135.5618896484375;7300;-0.14912308752536774;7300;-218.58148289240262;7300;-95.936519585305177;7300;0.026064624076484272;7300;3.0002427101135254;7300;500
7310;663.34752057688149;7310;-26.589000290666679;7310;-0.077645941019753154;7310;500;7310;3;7310;81;7310;4065.5650557544213;7310;1231.232519230836;7310;-0.17596417101204953;7310;10;7310;3876.87158203125;7310;1133.722900390625;7310;-0.13975682854652405;7310;-188.69347372317134;7310;-97.509618840211033;7310;0.036207342465525483;7310;1.2427582740783691;7310;500
7320;611.09451161288155;7320;-13.294500145333359;7320;0.015150427516049109;7320;500;7320;3;7320;82;7320;4071.67600087055;7320;1231.0995742293826;7320;-0.17581266673688903;7320;10;7320;3876.87158203125;7320;1133.722900390625;7320;-0.13975682854652405;7320;-194.80441883930007;7320;-97.3766738387576;7320;0.03605583819036498;7320;1.2427582740783691;7320;500
7330;536.700397155661;7330;29.656961862666662;7330;0.21399978866419753;7330;500;7330;3;7330;83;7330;4077.0430048421067;7330;1231.3961438480092;7330;-0.17367266885024704;7330;10;7330;3876.87158203125;7330;1133.722900390625;7330;-0.13975682854652405;7330;-200.17142281085671;7330;-97.67324345738416;7330;0.033915840303722994;7330;1.2427582740783691;7330;500
7340;569.91205539549162;7340;30.935279184333336;7340;0.18938034395061737;7340;500;7340;3;7340;84;7340;4082.7421253960615;7340;1231.7054966398525;7340;-0.17177886541074086;7340;10;7340;3876.87158203125;7340;1133.722900390625;7340;-0.13975682854652405;7340;-205.87054336481151;7340;-97.982596249227527;7340;0.032022036864216813;7340;1.2427582740783691;7340;500
7350;636.33537187515265;7350;23.265375254333321;7350;-0.0037876068790124178;7350;500;7350;3;7350;85;7350;4089.1054791148131;7350;1231.9381503923958;7350;-0.171816741479531;7350;10;7350;3895.713134765625;7350;1131.02001953125;7350;-0.133431077003479;7350;-193.39234434918808;7350;-100.91813086114576;7350;0.038385664476051989;7350;3.99200701713562;7350;500
7360;611.53733372274587;7360;7.414240465666694;7360;-0.0303008550320985;7360;500;7360;3;7360;86;7360;4095.2208524520406;7360;1232.0122927970524;7360;-0.17211975002985197;7360;10;7360;3895.713134765625;7360;1131.02001953125;7360;-0.133431077003479;7360;-199.50771768641562;7360;-100.9922732658024;7360;0.038688673026372966;7360;3.99200701713562;7360;500
7370;594.267271438034;7370;19.941750218;7370;0.18748654051111102;7370;500;7370;3;7370;87;7370;4101.1635251664211;7370;1232.2117102992324;7370;-0.17024488462474086;7370;10;7370;3895.713134765625;7370;1131.02001953125;7370;-0.133431077003479;7370;-205.4503904007961;7370;-101.19169076798244;7370;0.036813807621261851;7370;3.99200701713562;7370;500
7380;602.6808915254577;7380;14.572817467000013;7380;0.35224743974814826;7380;500;7380;3;7380;88;7380;4107.1903340816752;7380;1232.3574384739025;7380;-0.16672241022725937;7380;10;7380;3895.713134765625;7380;1131.02001953125;7380;-0.133431077003479;7380;-211.47719931605025;7380;-101.33741894265245;7380;0.033291333223780362;7380;3.99200701713562;7380;500
7390;641.64923719352544;7390;-1.7896442503333294;7390;0.2253626093012345;7390;500;7390;3;7390;89;7390;4113.6068264536107;7390;1232.3395420313991;7390;-0.164468784134247;7390;10;7390;3895.713134765625;7390;1131.02001953125;7390;-0.133431077003479;7390;-217.89369168798567;7390;-101.31952250014911;7390;0.031037707130768005;7390;3.99200701713562;7390;500
7400;633.67843921596614;7400;21.731394468333331;7400;0.18369893363209874;7400;500;7400;3;7400;90;7400;4119.94361084577;7400;1232.5568559760825;7400;-0.16263179479792603;7400;10;7400;3933.614990234375;7400;1127.766357421875;7400;-0.13232775032520294;7400;-186.32862061139531;7400;-104.79049855420749;7400;0.030304044472723085;7400;0.69129884243011475;7400;500
7410;582.311074471695;7410;38.605183114333308;7410;0.22346880586172829;7410;500;7410;3;7410;91;7410;4125.7667215904876;7410;1232.9429078072258;7410;-0.16039710673930874;7410;10;7410;3933.614990234375;7410;1127.766357421875;7410;-0.13232775032520294;7410;-192.15173135611258;7410;-105.17655038535077;7410;0.028069356414105795;7410;0.69129884243011475;7410;500
7420;585.4108292407459;7420;31.702269577333329;7420;0.21778739554320994;7420;500;7420;3;7420;92;7420;4131.6208298828951;7420;1233.2599305029992;7420;-0.15821923278387665;7420;10;7420;3933.614990234375;7420;1127.766357421875;7420;-0.13232775032520294;7420;-198.00583964852012;7420;-105.49357308112417;7420;0.025891482458673704;7420;0.69129884243011475;7420;500
7430;615.07991060166114;7430;10.993528966333315;7430;0.17233611299506163;7430;500;7430;3;7430;93;7430;4137.7716289889113;7430;1233.3698657926625;7430;-0.15649587165392603;7430;10;7430;3933.614990234375;7430;1127.766357421875;7430;-0.13232775032520294;7430;-204.15663875453629;7430;-105.6035083707875;7430;0.024168121328723091;7430;0.69129884243011475;7430;500
7440;613.75144427206783;7440;1.5339807860000292;7440;0.13635384764444453;7440;500;7440;3;7440;94;7440;4143.9091434316324;7440;1233.3852056005226;7440;-0.1551323331774816;7440;10;7440;3953.839111328125;7440;1126.614013671875;7440;-0.13272269070148468;7440;-190.0700321035074;7440;-106.77119192864757;7440;0.022409642475996916;7440;0.82301837205886841;7440;500
7450;598.6954925366781;7450;20.453077146666676;7450;0.21968119898271615;7450;500;7450;3;7450;95;7450;4149.896098357;7450;1233.5897363719892;7450;-0.15293552118765444;7450;10;7450;3953.839111328125;7450;1126.614013671875;7450;-0.13272269070148468;7450;-196.05698702887457;7450;-106.97572270011415;7450;0.020212830486169758;7450;0.82301837205886841;7450;500
7460;563.26972374752552;7460;38.349519649999991;7460;0.27270769528888888;7460;500;7460;3;7460;96;7460;4155.528795594475;7460;1233.9732315684892;7460;-0.15020844423476554;7460;10;7460;3953.839111328125;7460;1126.614013671875;7460;-0.13272269070148468;7460;-201.68968426635;7460;-107.35921789661416;7460;0.017485753533280857;7460;0.82301837205886841;7460;500
7470;575.668742823729;7470;23.521038718666677;7470;0.12877863388641983;7470;500;7470;3;7470;97;7470;4161.2854830227125;7470;1234.2084419556759;7470;-0.14892065789590134;7470;10;7470;3953.839111328125;7470;1126.614013671875;7470;-0.13272269070148468;7470;-207.44637169458747;7470;-107.59442828380088;7470;0.016197967194416657;7470;0.82301837205886841;7470;500
7480;608.88040106355936;7480;17.640779039000034;7480;0.039769872229629827;7480;500;7480;3;7480;98;7480;4167.3742870333481;7480;1234.3848497460658;7480;-0.14852295917360503;7480;10;7480;3953.839111328125;7480;1126.614013671875;7480;-0.13272269070148468;7480;-213.53517570522308;7480;-107.77083607419081;7480;0.015800268472120349;7480;0.82301837205886841;7480;500
7490;568.140766956034;7490;31.957933041666667;7490;0.14582286484197526;7490;500;7490;3;7490;99;7490;4173.0556947029081;7490;1234.7044290764825;7490;-0.14706473052518529;7490;10;7490;3953.839111328125;7490;1126.614013671875;7490;-0.13272269070148468;7490;-219.21658337478311;7490;-108.09041540460748;7490;0.014342039823700609;7490;0.82301837205886841;7490;500
7500;556.184569989695;7500;29.656961862666662;7500;0.17991132675308647;7500;500;7500;3;7500;100;7500;4178.6175404028054;7500;1235.0009986951091;7500;-0.14526561725765441;7500;10;7500;3994.24609375;7500;1122.4459228515625;7500;-0.11454780399799347;7500;-184.37144665280539;7500;-112.55507584354655;7500;0.030717813259660942;7500;2.6952037811279297;7500;500
7510;585.85365135061022;7510;16.106798252999983;7510;0.11362820637037029;7510;500;7510;3;7510;101;7510;4184.4760769163113;7510;1235.1620666776391;7510;-0.14412933519395071;7510;10;7510;3994.24609375;7510;1122.4459228515625;7510;-0.11454780399799347;7510;-190.22998316631129;7510;-112.71614382607663;7510;0.029581531195957245;7510;2.6952037811279297;7510;500
7520;593.82444932816952;7520;2.3009711790000247;7520;0.017044230955555739;7520;500;7520;3;7520;102;7520;4190.414321409593;7520;1235.1850763894292;7520;-0.14395889288439515;7520;10;7520;3994.24609375;7520;1122.4459228515625;7520;-0.11454780399799347;7520;-196.16822765959296;7520;-112.73915353786674;7520;0.029411088886401676;7520;2.6952037811279297;7520;500
7530;565.48383429684748;7530;6.3915866083333226;7530;0.047345085987654238;7530;500;7530;3;7530;103;7530;4196.0691597525611;7530;1235.2489922555126;7530;-0.1434854420245186;7530;10;7530;3994.24609375;7530;1122.4459228515625;7530;-0.11454780399799347;7530;-201.82306600256106;7530;-112.80306940395008;7530;0.028937638026525131;7530;2.6952037811279297;7530;500
7540;540.68579614444081;7540;28.889971469666666;7540;0.21399978866419753;7540;500;7540;3;7540;104;7540;4201.4760177140051;7540;1235.5378919702093;7540;-0.14134544413787661;7540;10;7540;4013.663818359375;7540;1121.2265625;7540;-0.11472307145595551;7540;-187.81219935463014;7540;-114.31132947020933;7540;0.026622372681921108;7540;1.8076616525650024;7540;500
7550;551.31352678118651;7550;9.970875109;7550;0.073858334140740736;7550;500;7550;3;7550;105;7550;4206.9891529818169;7550;1235.6376007212994;7550;-0.1406068607964692;7550;10;7550;4013.663818359375;7550;1121.2265625;7550;-0.11472307145595551;7550;-193.32533462244192;7550;-114.41103822129935;7550;0.025883789340513691;7550;1.8076616525650024;7550;500
7560;538.47168559511874;7560;0.51132692866667639;7560;-0.041663675669135751;7560;500;7560;3;7560;106;7560;4212.3738698377683;7560;1235.6427139905861;7560;-0.14102349755316054;7560;10;7560;4013.663818359375;7560;1121.2265625;7560;-0.11472307145595551;7560;-198.71005147839333;7560;-114.41615149058612;7560;0.026300426097205037;7560;1.8076616525650024;7560;500
7570;526.0726665189153;7570;11.249192430666673;7570;0.049238889427160586;7570;500;7570;3;7570;107;7570;4217.6345965029577;7570;1235.7552059148927;7570;-0.14053110865888893;7570;10;7570;4013.663818359375;7570;1121.2265625;7570;-0.11472307145595551;7570;-203.97077814358272;7570;-114.52864341489271;7570;0.025808037202933426;7570;1.8076616525650024;7570;500
7580;522.0872675301357;7580;21.220067539666672;7580;0.12877863388641983;7580;500;7580;3;7580;108;7580;4222.8554691782592;7580;1235.9674065902893;7580;-0.13924332232002473;7580;10;7580;4013.663818359375;7580;1121.2265625;7580;-0.11472307145595551;7580;-209.19165081888423;7580;-114.74084409028933;7580;0.024520250864069226;7580;1.8076616525650024;7580;500
7590;525.629844409051;7590;-0.2556634643333382;7590;-0.0018938034395062089;7590;500;7590;3;7590;109;7590;4228.1117676223494;7590;1235.9648499556461;7590;-0.1392622603544198;7590;10;7590;4055.5107421875;7590;1120.4063720703125;7590;-0.10792160034179688;7590;-172.60102543484936;7590;-115.55847788533356;7590;0.031340660012622923;7590;1.7523201704025269;7590;500
7600;506.14567157501705;7600;-19.686086753666682;7600;-0.1458228648419754;7600;500;7600;3;7600;110;7600;4233.1732243380993;7600;1235.7679890881093;7600;-0.14072048900283954;7600;10;7600;4055.5107421875;7600;1120.4063720703125;7600;-0.10792160034179688;7600;-177.66248215059932;7600;-115.36161701779679;7600;0.032798888661042663;7600;1.7523201704025269;7600;500
7610;467.17732590694925;7610;-2.300971179000006;7610;-0.079539744459259223;7610;500;7610;3;7610;111;7610;4237.8449975971689;7610;1235.7449793763192;7610;-0.14151588644743213;7610;10;7610;4055.5107421875;7610;1120.4063720703125;7610;-0.10792160034179688;7610;-182.33425540966891;7610;-115.33860730600668;7610;0.033594286105635252;7610;1.7523201704025269;7610;500
7620;478.69070076342382;7620;36.55987539966668;7620;0.10605299261234573;7620;500;7620;3;7620;112;7620;4242.6319046048029;7620;1236.1105781303158;7620;-0.14045535652130867;7620;10;7620;4055.5107421875;7620;1120.4063720703125;7620;-0.10792160034179688;7620;-187.12116241730291;7620;-115.70420606000334;7620;0.032533756179511791;7620;1.7523201704025269;7620;500
7630;510.13107056379664;7630;11.249192430666673;7630;-0.007575213758024695;7630;500;7630;3;7630;113;7630;4247.7332153104408;7630;1236.2230700546224;7630;-0.1405311086588889;7630;10;7630;4055.5107421875;7630;1120.4063720703125;7630;-0.10792160034179688;7630;-192.22247312294076;7630;-115.81669798430994;7630;0.032609508317092029;7630;1.7523201704025269;7630;500
7640;483.11892186206785;7640;-27.867317612333313;7640;-0.20074316458765421;7640;500;7640;3;7640;114;7640;4252.564404529061;7640;1235.9443968784992;7640;-0.14253854030476545;7640;10;7640;4076.08837890625;7640;1120.095703125;7640;-0.11028794944286346;7640;-176.476025622811;7640;-115.84869375349922;7640;0.03225059086190199;7640;1.0691815614700317;7640;500
7650;471.60554700559334;7650;-16.106798252999983;7650;-0.11930961668888877;7650;500;7650;3;7650;115;7650;4257.2804599991168;7650;1235.7833288959691;7650;-0.14373163647165435;7650;10;7650;4076.08837890625;7650;1120.095703125;7650;-0.11028794944286346;7650;-181.19208109286683;7650;-115.68762577096913;7650;0.033443687028790886;7650;1.0691815614700317;7650;500
7660;496.84640726786444;7660;11.249192430666653;7660;0.077645941019753015;7660;500;7660;3;7660;116;7660;4262.248924071795;7660;1235.8958208202757;7660;-0.14295517706145683;7660;10;7660;4076.08837890625;7660;1120.095703125;7660;-0.11028794944286346;7660;-186.16054516554505;7660;-115.80011769527573;7660;0.032667227618593364;7660;1.0691815614700317;7660;500
7670;498.61769570732213;7670;5.6245962153333267;7670;0.041663675669135751;7670;500;7670;3;7670;117;7670;4267.2351010288685;7670;1235.952066782429;7670;-0.14253854030476548;7670;10;7670;4076.08837890625;7670;1120.095703125;7670;-0.11028794944286346;7670;-191.14672212261849;7670;-115.85636365742903;7670;0.032250590861902018;7670;1.0691815614700317;7670;500
7680;470.27708067600008;7680;-20.453077146666676;7680;-0.15150427516049389;7680;500;7680;3;7680;118;7680;4271.9378718356284;7680;1235.7475360109625;7680;-0.14405358305637042;7680;10;7680;4105.6376953125;7680;1121.2060546875;7680;-0.088717840611934662;7680;-166.30017652312836;7680;-114.54148132346245;7680;0.055335742444435759;7680;1.6837664842605591;7680;500
