Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_3.csv;
Starttime of export;133202610208987000;Dienstag, 7. Februar 2023;17:30:20.898
Endtime of export;133202610311587000;Dienstag, 7. Februar 2023;17:30:31.158


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
6960;0;6960;0;6960;0;6960;0;6960;2;6960;179;6960;4944.7802621314622;6960;2095.1557688971911;6960;2.8256621939516671;6960;10;6960;4942.67626953125;6960;2096.351318359375;6960;2.8769412040710449;6960;-2.1039926002122229;6960;1.1955494621838625;6960;0.051279010119377855;6960;7.4919099807739258;6960;1
6970;0;6970;0;6970;0;6970;0;6970;2;6970;180;6970;4944.7802621314622;6970;2095.1557688971911;6970;2.8256621939516671;6970;10;6970;4942.67626953125;6970;2096.351318359375;6970;2.8769412040710449;6970;-2.1039926002122229;6970;1.1955494621838625;6970;0.051279010119377855;6970;7.4919099807739258;6970;1
6980;0;6980;0;6980;0;6980;0;6980;2;6980;181;6980;4944.7802621314622;6980;2095.1557688971911;6980;2.8256621939516671;6980;10;6980;4942.60693359375;6980;2096.33544921875;6980;2.8769562244415283;6980;-2.1733285377122229;6980;1.1796803215588625;6980;0.051294030489861253;6980;7.21392297744751;6980;1
6990;0;6990;0;6990;0;6990;0;6990;2;6990;182;6990;4944.7802621314622;6990;2095.1557688971911;6990;2.8256621939516671;6990;10;6990;4942.60693359375;6990;2096.33544921875;6990;2.8769562244415283;6990;-2.1733285377122229;6990;1.1796803215588625;6990;0.051294030489861253;6990;7.21392297744751;6990;1
7000;0;7000;0;7000;0;7000;0;7000;2;7000;183;7000;4944.7802621314622;7000;2095.1557688971911;7000;2.8256621939516671;7000;10;7000;4942.60693359375;7000;2096.33544921875;7000;2.8769562244415283;7000;-2.1733285377122229;7000;1.1796803215588625;7000;0.051294030489861253;7000;7.21392297744751;7000;1
7010;0;7010;0;7010;0;7010;0;7010;2;7010;184;7010;4944.7802621314622;7010;2095.1557688971911;7010;2.8256621939516671;7010;10;7010;4942.60693359375;7010;2096.33544921875;7010;2.8769562244415283;7010;-2.1733285377122229;7010;1.1796803215588625;7010;0.051294030489861253;7010;7.21392297744751;7010;1
7020;0;7020;0;7020;0;7020;0;7020;2;7020;185;7020;4944.7802621314622;7020;2095.1557688971911;7020;2.8256621939516671;7020;10;7020;4942.60693359375;7020;2096.33544921875;7020;2.8769562244415283;7020;-2.1733285377122229;7020;1.1796803215588625;7020;0.051294030489861253;7020;7.21392297744751;7020;1
7030;0;7030;0;7030;0;7030;0;7030;2;7030;186;7030;4944.7802621314622;7030;2095.1557688971911;7030;2.8256621939516671;7030;10;7030;4942.60693359375;7030;2096.33544921875;7030;2.8769562244415283;7030;-2.1733285377122229;7030;1.1796803215588625;7030;0.051294030489861253;7030;7.21392297744751;7030;1
7040;0;7040;0;7040;0;7040;0;7040;2;7040;187;7040;4944.7802621314622;7040;2095.1557688971911;7040;2.8256621939516671;7040;10;7040;4942.658203125;7040;2096.31494140625;7040;2.8759744167327881;7040;-2.1220590064622229;7040;1.1591725090588625;7040;0.050312222781121019;7040;7.7602119445800781;7040;1
7050;0;7050;0;7050;0;7050;0;7050;2;7050;188;7050;4944.7802621314622;7050;2095.1557688971911;7050;2.8256621939516671;7050;10;7050;4942.658203125;7050;2096.31494140625;7050;2.8759744167327881;7050;-2.1220590064622229;7050;1.1591725090588625;7050;0.050312222781121019;7050;7.7602119445800781;7050;1
7060;0;7060;0;7060;0;7060;0;7060;2;7060;189;7060;4944.7802621314622;7060;2095.1557688971911;7060;2.8256621939516671;7060;10;7060;4942.658203125;7060;2096.31494140625;7060;2.8759744167327881;7060;-2.1220590064622229;7060;1.1591725090588625;7060;0.050312222781121019;7060;7.7602119445800781;7060;1
7070;0;7070;0;7070;0;7070;0;7070;2;7070;190;7070;4944.7802621314622;7070;2095.1557688971911;7070;2.8256621939516671;7070;10;7070;4942.658203125;7070;2096.31494140625;7070;2.8759744167327881;7070;-2.1220590064622229;7070;1.1591725090588625;7070;0.050312222781121019;7070;7.7602119445800781;7070;1
7080;0;7080;0;7080;0;7080;0;7080;2;7080;191;7080;4944.7802621314622;7080;2095.1557688971911;7080;2.8256621939516671;7080;10;7080;4942.658203125;7080;2096.31494140625;7080;2.8759744167327881;7080;-2.1220590064622229;7080;1.1591725090588625;7080;0.050312222781121019;7080;7.7602119445800781;7080;1
7090;0;7090;0;7090;0;7090;0;7090;2;7090;192;7090;4944.7802621314622;7090;2095.1557688971911;7090;2.8256621939516671;7090;10;7090;4942.6845703125;7090;2096.275634765625;7090;2.8761770725250244;7090;-2.0956918189622229;7090;1.1198658684338625;7090;0.050514878573357347;7090;7.2114748954772949;7090;1
7100;0;7100;0;7100;0;7100;0;7100;2;7100;193;7100;4944.7802621314622;7100;2095.1557688971911;7100;2.8256621939516671;7100;10;7100;4942.6845703125;7100;2096.275634765625;7100;2.8761770725250244;7100;-2.0956918189622229;7100;1.1198658684338625;7100;0.050514878573357347;7100;7.2114748954772949;7100;1
7110;0;7110;0;7110;0;7110;0;7110;2;7110;194;7110;4944.7802621314622;7110;2095.1557688971911;7110;2.8256621939516671;7110;10;7110;4942.6845703125;7110;2096.275634765625;7110;2.8761770725250244;7110;-2.0956918189622229;7110;1.1198658684338625;7110;0.050514878573357347;7110;7.2114748954772949;7110;1
7120;0;7120;0;7120;0;7120;0;7120;2;7120;195;7120;4944.7802621314622;7120;2095.1557688971911;7120;2.8256621939516671;7120;10;7120;4942.6845703125;7120;2096.275634765625;7120;2.8761770725250244;7120;-2.0956918189622229;7120;1.1198658684338625;7120;0.050514878573357347;7120;7.2114748954772949;7120;1
7130;0;7130;0;7130;0;7130;0;7130;2;7130;196;7130;4944.7802621314622;7130;2095.1557688971911;7130;2.8256621939516671;7130;10;7130;4942.6845703125;7130;2096.275634765625;7130;2.8761770725250244;7130;-2.0956918189622229;7130;1.1198658684338625;7130;0.050514878573357347;7130;7.2114748954772949;7130;1
7140;0;7140;0;7140;0;7140;0;7140;2;7140;197;7140;4944.7802621314622;7140;2095.1557688971911;7140;2.8256621939516671;7140;10;7140;4942.6845703125;7140;2096.275634765625;7140;2.8761770725250244;7140;-2.0956918189622229;7140;1.1198658684338625;7140;0.050514878573357347;7140;7.2114748954772949;7140;1
7150;0;7150;0;7150;0;7150;0;7150;2;7150;198;7150;4944.7802621314622;7150;2095.1557688971911;7150;2.8256621939516671;7150;10;7150;4942.646484375;7150;2096.3125;7150;2.8766674995422363;7150;-2.1337777564622229;7150;1.1567311028088625;7150;0.051005305590569261;7150;6.8026018142700195;7150;1
7160;0;7160;0;7160;0;7160;0;7160;2;7160;199;7160;4944.7802621314622;7160;2095.1557688971911;7160;2.8256621939516671;7160;10;7160;4942.646484375;7160;2096.3125;7160;2.8766674995422363;7160;-2.1337777564622229;7160;1.1567311028088625;7160;0.051005305590569261;7160;6.8026018142700195;7160;1
7170;0;7170;0;7170;0;7170;1;7170;3;7170;1;7170;4944.7802621314622;7170;2095.1557688971911;7170;2.8256621939516671;7170;10;7170;4942.646484375;7170;2096.3125;7170;2.8766674995422363;7170;-2.1337777564622229;7170;1.1567311028088625;7170;0.051005305590569261;7170;6.8026018142700195;7170;1
7180;0;7180;0;7180;0;7180;1;7180;3;7180;2;7180;4944.7802621314622;7180;2095.1557688971911;7180;2.8256621939516671;7180;10;7180;4942.646484375;7180;2096.3125;7180;2.8766674995422363;7180;-2.1337777564622229;7180;1.1567311028088625;7180;0.051005305590569261;7180;6.8026018142700195;7180;1
7190;0;7190;0;7190;0;7190;1;7190;3;7190;3;7190;4944.7802621314622;7190;2095.1557688971911;7190;2.8256621939516671;7190;10;7190;4942.646484375;7190;2096.3125;7190;2.8766674995422363;7190;-2.1337777564622229;7190;1.1567311028088625;7190;0.051005305590569261;7190;6.8026018142700195;7190;1
7200;0;7200;0;7200;0;7200;1;7200;3;7200;4;7200;4944.7802621314622;7200;2095.1557688971911;7200;2.8256621939516671;7200;10;7200;4942.646484375;7200;2096.3125;7200;2.8766674995422363;7200;-2.1337777564622229;7200;1.1567311028088625;7200;0.051005305590569261;7200;6.8026018142700195;7200;1
7210;0;7210;0;7210;0;7210;1;7210;3;7210;5;7210;4944.7802621314622;7210;2095.1557688971911;7210;2.8256621939516671;7210;10;7210;4942.646484375;7210;2096.3125;7210;2.8766674995422363;7210;-2.1337777564622229;7210;1.1567311028088625;7210;0.051005305590569261;7210;6.8026018142700195;7210;1
7220;-5.3138653183728843;7220;-5.6245962153333311;7220;0.361716456945679;7220;1;7220;3;7220;6;7220;4944.7271234782784;7220;2095.0995229350378;7220;2.829279358521124;7220;10;7220;4942.65673828125;7220;2096.2919921875;7220;2.8764152526855469;7220;-2.0703851970283722;7220;1.1924692524621605;7220;0.047135894164422876;7220;7.5072145462036133;7220;1
7230;-4.8710432085084738;7230;-5.8802596796666675;7230;0.29164572968395064;7230;1;7230;3;7230;7;7230;4944.6784130461929;7230;2095.040720338241;7230;2.8321958158179634;7230;10;7230;4942.65673828125;7230;2096.2919921875;7230;2.8764152526855469;7230;-2.0216747649428726;7230;1.2512718492589556;7230;0.04421943686758345;7230;7.5072145462036133;7230;1
7240;5.7566874282372895;7240;0.76699039300000038;7240;0.22157500242222222;7240;1;7240;3;7240;8;7240;4944.7359799204751;7240;2095.0483902421711;7240;2.8344115658421858;7240;10;7240;4942.65673828125;7240;2096.2919921875;7240;2.8764152526855469;7240;-2.0792416392250743;7240;1.2436019453289191;7240;0.042003686843361088;7240;7.5072145462036133;7240;1
7250;2.6569326591864422;7250;7.669903929999994;7250;0.80107885491111119;7250;1;7250;3;7250;9;7250;4944.762549247067;7250;2095.125089281471;7250;2.8424223543912968;7250;10;7250;4942.65673828125;7250;2096.2919921875;7250;2.8764152526855469;7250;-2.1058109658169997;7250;1.1669029060290086;7250;0.033992898294250118;7250;7.5072145462036133;7250;1
7260;-3.0997547690508411;7260;21.220067539666669;7260;0.49807030459012347;7260;1;7260;3;7260;10;7260;4944.7315516993767;7260;2095.3372899568676;7260;2.847403057437198;7260;10;7260;4942.65673828125;7260;2096.2919921875;7260;2.8764152526855469;7260;-2.0748134181267233;7260;0.95470223063239246;7260;0.02901219524834886;7260;7.5072145462036133;7260;1
7270;4.8710432085084756;7270;-5.8802596796666657;7270;0.16097329235802471;7270;1;7270;3;7270;11;7270;4944.7802621314622;7270;2095.2784873600708;7270;2.8490127903607783;7270;10;7270;4949.01171875;7270;2096.61669921875;7270;2.8978886604309082;7270;4.2314566185377771;7270;1.3382118586791876;7270;0.048875870070129945;7270;7.51347017288208;7270;1
7280;0;7280;-16.362461717333332;7280;0.71396389669382732;7280;1;7280;3;7280;12;7280;4944.7802621314622;7280;2095.1148627428975;7280;2.8561524293277167;7280;10;7280;4949.01171875;7280;2096.61669921875;7280;2.8978886604309082;7280;4.2314566185377771;7280;1.5018364758525422;7280;0.041736231103191468;7280;7.51347017288208;7280;1
7290;-27.454970811593221;7290;30.168288791333328;7290;0.87114958217283955;7290;1;7290;3;7290;13;7290;4944.5057124233463;7290;2095.416545630811;7290;2.8648639251494452;7290;10;7290;4949.01171875;7290;2096.61669921875;7290;2.8978886604309082;7290;4.5060063266537327;7290;1.2001535879389849;7290;0.033024735281462991;7290;7.51347017288208;7290;1
7300;-25.240860262271184;7300;28.378644541;7300;0.30679615720000003;7300;1;7300;3;7300;14;7300;4944.2533038207239;7300;2095.700332076221;7300;2.8679318867214452;7300;10;7300;4949.01171875;7300;2096.61669921875;7300;2.8978886604309082;7300;4.758414929276114;7300;0.91636714252899765;7300;0.029956773709463036;7300;7.51347017288208;7300;1
7310;-7.52797586769492;7310;-3.3236250363333348;7310;0.48670748395308644;7310;1;7310;3;7310;15;7310;4944.1780240620474;7310;2095.6670958258578;7310;2.8727989615609761;7310;10;7310;4949.01171875;7310;2096.61669921875;7310;2.8978886604309082;7310;4.8336946879526295;7310;0.94960339289218609;7310;0.025089698869932064;7310;7.51347017288208;7310;1
7320;46.939143645627119;7320;12.783173216666668;7320;0.80486646179012344;7320;1;7320;3;7320;16;7320;4944.6474154985035;7320;2095.7949275580245;7320;2.8808476261788774;7320;10;7320;4949.01171875;7320;2096.61669921875;7320;2.8978886604309082;7320;4.3643032514964943;7320;0.821771660725517;7320;0.017041034252030851;7320;7.51347017288208;7320;1
7330;37.639879338474586;7330;46.27508704433334;7330;0.59844188688395061;7330;1;7330;3;7330;17;7330;4945.0238142918879;7330;2096.2576784284679;7330;2.8868320450477167;7330;10;7330;4942.7255859375;7330;2096.28369140625;7330;2.8774304389953613;7330;-2.2982283543879021;7330;0.026012977782102098;7330;-0.0094016060523554046;7330;6.6438722610473633;7330;1
7340;-22.583927603084746;7340;-9.459548180333341;7340;0.46966325299753087;7340;1;7340;3;7340;18;7340;4944.7979750158574;7340;2096.1630829466644;7340;2.8915286775776918;7340;10;7340;4942.7255859375;7340;2096.28369140625;7340;2.8774304389953613;7340;-2.0723890783574461;7340;0.12060845958558275;7340;-0.014098238582330502;7340;6.6438722610473633;7340;1
7350;-11.070552746610169;7350;-19.686086753666672;7350;0.59844188688395061;7350;1;7350;3;7350;19;7350;4944.6872694883914;7350;2095.9662220791279;7350;2.8975130964465312;7350;10;7350;4942.7255859375;7350;2096.28369140625;7350;2.8774304389953613;7350;-1.9616835508913937;7350;0.31746932712212583;7350;-0.020082657451169883;7350;6.6438722610473633;7350;1
7360;-14.170307515661026;7360;49.087385152;7360;0.71585770013333339;7360;1;7360;3;7360;20;7360;4944.5455664132351;7360;2096.4570959306479;7360;2.9046716734478646;7360;10;7360;4942.7255859375;7360;2096.28369140625;7360;2.8774304389953613;7360;-1.8199804757350648;7360;-0.17340452439793808;7360;-0.02724123445250326;7360;6.6438722610473633;7360;1
7370;5.3138653183728843;7370;-3.0679615720000015;7370;0.68176923822222224;7370;1;7370;3;7370;21;7370;4944.5987050664189;7370;2096.4264163149278;7370;2.9114893658300867;7370;10;7370;4942.7255859375;7370;2096.28369140625;7370;2.8774304389953613;7370;-1.8731191289189155;7370;-0.14272490867779197;7370;-0.034058926834725334;7370;6.6438722610473633;7370;1
7380;23.026749712949158;7380;8.6925577873333335;7380;0.70070727261728394;7380;1;7380;3;7380;22;7380;4944.8289725635486;7380;2096.5133418928012;7380;2.9184964385562595;7380;10;7380;4954.18505859375;7380;2098.0625;7380;2.8312227725982666;7380;9.356086030201368;7380;1.5491581071987639;7380;-0.087273665957992907;7380;27.850337982177734;7380;1
7390;-0.88564421972881413;7390;56.757289082;7390;0.90334424064444452;7390;1;7390;3;7390;23;7390;4944.820116121351;7390;2097.0809147836212;7390;2.9275298809627039;7390;10;7390;4954.18505859375;7390;2098.0625;7390;2.8312227725982666;7390;9.36494247239898;7390;0.98158521637878948;7390;-0.096307108364437344;7390;27.850337982177734;7390;1
7400;8.4136200874237339;7400;-8.9482212516666664;7400;1.0018220194987655;7400;1;7400;3;7400;24;7400;4944.9042523222251;7400;2096.9914325711047;7400;2.9375481011576916;7400;10;7400;4954.18505859375;7400;2098.0625;7400;2.8312227725982666;7400;9.2808062715248525;7400;1.071067428895276;7400;-0.106325328559425;7400;27.850337982177734;7400;1
7410;35.868590899016951;7410;-10.993528966333344;7410;0.86168056497530876;7410;1;7410;3;7410;25;7410;4945.2629382312152;7410;2096.8814972814412;7410;2.9461649068074447;7410;10;7410;4954.18505859375;7410;2098.0625;7410;2.8312227725982666;7410;8.92212036253477;7410;1.1810027185588297;7410;-0.11494213420917809;7410;27.850337982177734;7410;1
7420;19.48417283403391;7420;53.178000581333329;7420;0.899556633765432;7420;1;7420;3;7420;26;7420;4945.4577799595554;7420;2097.4132772872545;7420;2.9551604731450989;7420;10;7420;4954.18505859375;7420;2098.0625;7420;2.8312227725982666;7420;8.72727863419459;7420;0.64922271274554078;7420;-0.12393770054683229;7420;27.850337982177734;7420;1
7430;-19.926994943898308;7430;37.582529257000004;7430;1.1987775772074074;7430;1;7430;3;7430;27;7430;4945.2585100101169;7430;2097.7891025798244;7430;2.967148248917173;7430;10;7430;4954.18505859375;7430;2098.0625;7430;2.8312227725982666;7430;8.92654858363312;7430;0.27339742017557;7430;-0.13592547631890639;7430;27.850337982177734;7430;1
7440;3.9853989887796715;7440;-9.4595481803333428;7440;1.1968837737679012;7440;1;7440;3;7440;28;7440;4945.2983640000048;7440;2097.6945070980209;7440;2.9791170866548522;7440;10;7440;4927.673828125;7440;2095.34765625;7440;2.8500130176544189;7440;-17.624535875004767;7440;-2.3468508480209493;7440;-0.12910406900043325;7440;0.75546491146087646;7440;1
7450;30.554725580644078;7450;21.731394468333331;7450;0.9336450956765433;7450;1;7450;3;7450;29;7450;4945.603911255811;7450;2097.9118210427041;7450;2.9884535376116177;7450;10;7450;4927.673828125;7450;2095.34765625;7450;2.8500130176544189;7450;-17.930083130811;7450;-2.5641647927041049;7450;-0.13844051995719875;7450;0.75546491146087646;7450;1
7460;-4.42822109864407;7460;34.770231149333334;7460;1.007503429817284;7460;1;7460;3;7460;30;7460;4945.5596290448248;7460;2098.2595233541974;7460;2.9985285719097905;7460;10;7460;4927.673828125;7460;2095.34765625;7460;2.8500130176544189;7460;-17.88580091982476;7460;-2.9118671041974267;7460;-0.14851555425537155;7460;0.75546491146087646;7460;1
7470;-5.7566874282373;7470;-15.595471324333326;7470;1.3559632626864198;7470;1;7470;3;7470;31;7470;4945.5020621705426;7470;2098.1035686409541;7470;3.0120882045366546;7470;10;7470;4927.673828125;7470;2095.34765625;7470;2.8500130176544189;7470;-17.828234045542558;7470;-2.7559123909541086;7470;-0.16207518688223566;7470;0.75546491146087646;7470;1
7480;30.997547690508476;7480;-41.417481222;7480;1.2499102700740743;7480;1;7480;3;7480;32;7480;4945.8120376474481;7480;2097.689393828734;7480;3.0245873072373954;7480;10;7480;4927.673828125;7480;2095.34765625;7480;2.8500130176544189;7480;-18.138209522448051;7480;-2.3417375787339552;7480;-0.17457428958297649;7480;0.75546491146087646;7480;1
7490;14.170307515661008;7490;19.430423289333334;7490;0.99614060918024694;7490;1;7490;3;7490;33;7490;4945.9537407226044;7490;2097.8836980616275;7490;3.034548713329198;7490;10;7490;4938.181640625;7490;2095.70849609375;7490;2.9353413581848145;7490;-7.77210009760438;7490;-2.1752019678774559;7490;-0.0992073551443835;7490;9.4610023498535156;7490;1
7500;-18.15570650444068;7500;32.469259970333333;7500;1.2177156116024692;7500;1;7500;3;7500;34;7500;4945.77218365756;7500;2098.2083906613307;7500;3.0467258694452228;7500;10;7500;4938.181640625;7500;2095.70849609375;7500;2.9353413581848145;7500;-7.5905430325601628;7500;-2.4998945675806681;7500;-0.11138451126040838;7500;9.4610023498535156;7500;1
7510;-15.05595173538984;7510;-1.0226538573333244;7510;1.4411844174641977;7510;1;7510;3;7510;35;7510;4945.6216241402062;7510;2098.1981641227571;7510;3.061137713619865;7510;10;7510;4938.181640625;7510;2095.70849609375;7510;2.9353413581848145;7510;-7.4399835152062224;7510;-2.4896680290071345;7510;-0.12579635543505052;7510;9.4610023498535156;7510;1
7520;24.798038152406779;7520;-12.783173216666674;7520;1.2063527909654321;7520;1;7520;3;7520;36;7520;4945.86960452173;7520;2098.0703323905905;7520;3.0732012415295191;7520;10;7520;4938.181640625;7520;2095.70849609375;7520;2.9353413581848145;7520;-7.6879638967302526;7520;-2.3618362968404654;7520;-0.13785988334470467;7520;9.4610023498535156;7520;1
7530;17.712884394576264;7530;9.7152116446666721;7530;1.0548485158049383;7530;1;7530;3;7530;37;7530;4946.0467333656761;7530;2098.167484507037;7530;3.0837497266875684;7530;10;7530;4938.181640625;7530;2095.70849609375;7530;2.9353413581848145;7530;-7.8650927406761184;7530;-2.4589884132869884;7530;-0.14840836850275396;7530;9.4610023498535156;7530;1
7540;-19.484172834033895;7540;13.294500145333331;7540;1.2745297147876544;7540;1;7540;3;7540;38;7540;4945.8518916373359;7540;2098.30042950849;7540;3.0964950238354452;7540;10;7540;4938.9775390625;7540;2095.28076171875;7540;2.995739221572876;7540;-6.8743525748359389;7540;-3.0196677897401969;7540;-0.10075580226256919;7540;5.3848986625671387;7540;1
7550;-7.527975867694912;7550;-13.550163609666669;7550;1.433609203706173;7550;1;7550;3;7550;39;7550;4945.7766118786594;7550;2098.1649278723935;7550;3.1108311158725068;7550;10;7550;4938.9775390625;7550;2095.28076171875;7550;2.995739221572876;7550;-6.7990728161594234;7550;-2.8841661536434913;7550;-0.11509189429963085;7550;5.3848986625671387;7550;1
7560;23.469571822813567;7560;-1.789644250333339;7560;1.2877863388641977;7560;1;7560;3;7560;40;7560;4946.0113075968875;7560;2098.1470314298904;7560;3.1237089792611488;7560;10;7560;4938.9775390625;7560;2095.28076171875;7560;2.995739221572876;7560;-7.0337685343874909;7560;-2.8662697111403759;7560;-0.12796975768827279;7560;5.3848986625671387;7560;1
